mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0045780804128095105,0.8750555144337526,57.586509704589844,128,0.007259475493245793,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.175188779830933,1
0.019313610552165465,0.6685418208734271,7.233863353729248,8,0.10490062593957539,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.008430480957031,1
0.01812749724762263,0.6479644707623982,11.26074743270874,16,0.07554965225072324,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.10243558883667,1
0.009294121015559355,0.774981495188749,17.72987198829651,32,0.015551608127898298,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.222090244293213,1
0.007907519602801878,0.7995558845299778,30.717666625976562,64,0.012928089335319415,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.079906463623047,1
0.005417410667811567,0.8672094744633604,57.73826599121094,128,0.007319330022209969,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,3.988584518432617,1
0.017883793804987023,0.6845299777942264,7.131009578704834,8,0.07774858997960243,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.276944160461426,1
0.01537623466150855,0.6917838638045891,10.005858659744263,16,0.052444677825160546,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.086042404174805,1
0.008978465712754373,0.7791265729089563,16.82828450202942,32,0.020054834776124464,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.296515703201294,1
0.007636296966283578,0.8257586972612879,30.24436664581299,64,0.021517228923744636,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.037805557250977,1
0.005307717214367618,0.8609918578830494,57.64018249511719,128,0.004113491778684475,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.108334541320801,1
0.021975590688847763,0.5985196150999259,7.408154726028442,8,0.067507934793482,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.296699523925781,1
0.012302415069213845,0.7320503330866025,11.182440757751465,16,0.07352631579536795,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.047482490539551,1
0.012349846267284302,0.7496669133974833,16.944324493408203,32,0.03413699216432148,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.039497375488281,1
0.005831164751387691,0.8444115470022205,30.67867922782898,64,0.011940755178160845,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.20662260055542,1
0.00632425739296536,0.8392301998519615,59.53028869628906,128,0.012342674186139213,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.1562206745147705,1
