mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.024190830911436492,0.6106587712805329,5.5033278465271,4,0.10835009347068025,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0009946823120117188,4
0.016642662133150046,0.6717986676535899,9.09350037574768,8,0.0640607771190439,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0009658336639404297,8
0.013934691809198579,0.7037749814951886,16.367680549621582,16,0.035420843003867664,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0010516643524169922,16
0.009916178060766785,0.7532198371576609,31.69139862060547,32,0.020118524597299015,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0010089874267578125,32
0.007279403962864848,0.8091783863804588,61.510998487472534,64,0.00772975431713302,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0008323192596435547,64
0.031076714994166248,0.6124352331606218,3.514216899871826,2,0.2860302423757003,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0010383129119873047,2
0.025388924775007097,0.5927461139896373,5.442997455596924,4,0.11190654460918448,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0010461807250976562,4
0.017386956583668973,0.6538860103626943,9.228285074234009,8,0.0404163061609204,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0009491443634033203,8
0.012641320223032786,0.7049592894152479,16.519831895828247,16,0.02110428812470566,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0010485649108886719,16
0.010194216837054532,0.7579570688378978,32.05309271812439,32,0.025768043326403478,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0009992122650146484,30
0.006690758751470281,0.8216136195410807,62.11405348777771,64,0.010558449446343876,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0008494853973388672,64
0.03397709864750514,0.6014803849000739,3.4724788665771484,2,0.21265664776777227,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0010292530059814453,2
0.03015276106734413,0.5773501110288675,5.447245121002197,4,0.12430986586719484,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0010380744934082031,4
0.01809692761222344,0.6275351591413767,9.088501930236816,8,0.047343909850017574,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.004194498062133789,8
0.013877831461533824,0.695780903034789,16.74697184562683,16,0.022554707811056618,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0010056495666503906,16
0.00964481614008005,0.7578090303478904,31.759669303894043,32,0.011758943195180949,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.004902839660644531,31
0.007121825113226887,0.8069578090303478,61.65184140205383,64,0.007741769776951624,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0008127689361572266,64
0.033665692524399,0.5757216876387861,3.5432329177856445,2,0.22733061349300265,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0010340213775634766,2
0.027691035055634097,0.6087342709104366,5.52452278137207,4,0.11528482275100016,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.001041412353515625,4
0.019240975815421373,0.6522575869726129,8.898313999176025,8,0.04349245503268717,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0010004043579101562,8
0.01225412926192025,0.7172464840858622,16.783077001571655,16,0.024706167568929294,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0010323524475097656,16
0.011825661947110027,0.7367875647668393,31.740979194641113,32,0.01759335570942222,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0009894371032714844,32
0.006775458032104171,0.808142116950407,62.08741903305054,64,0.013106924550597532,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0008502006530761719,64
0.031128938914799537,0.5920059215396003,3.508537530899048,2,0.23192882595425968,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0010671615600585938,2
0.021936207842314436,0.6303478904515173,5.400820016860962,4,0.07831948928421484,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0010340213775634766,4
0.01869741862826522,0.6386380458919318,9.190920352935791,8,0.04662084087220597,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0010285377502441406,8
0.014308431522910591,0.6615840118430791,16.744662284851074,16,0.02407301737978529,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0010623931884765625,16
0.011195675091385988,0.7159141376757956,31.581364631652832,32,0.021195021936925296,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.001028299331665039,30
0.007874331713989201,0.7763138415988157,62.00168228149414,64,0.01157797726423676,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0008323192596435547,64
0.030699563233342213,0.6004441154700222,3.5857605934143066,2,0.28501580592239484,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.001070261001586914,2
0.023321189342797276,0.6322723908216137,5.2219626903533936,4,0.10742871146831035,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.001027822494506836,4
0.01614314219252094,0.6723908216136194,9.26836371421814,8,0.032668247769602976,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0010347366333007812,8
0.016144940150696906,0.6438193930421909,16.784170389175415,16,0.02438853620562287,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0010166168212890625,16
0.009833474100447288,0.7434492968171723,32.27686953544617,32,0.020794222823750874,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0009789466857910156,30
0.0079931372014075,0.7918578830495928,61.95874238014221,64,0.012064444965152299,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0008122920989990234,64
0.03314863245008867,0.612139156180607,3.579265832901001,2,0.2208281692746592,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0010023117065429688,2
0.026259034360822872,0.5883049592894152,5.457008123397827,4,0.0864988763115454,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0009353160858154297,4
0.02083354148118508,0.6183567727609178,9.165305614471436,8,0.04529559683803008,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0010342597961425781,8
0.01176041801271874,0.6991857883049593,16.347136735916138,16,0.01679563460541894,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0009961128234863281,16
0.01182336399718544,0.729681717246484,32.214659214019775,32,0.017130291565370714,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.001009225845336914,32
0.007605339743206751,0.7961509992598075,62.0461061000824,64,0.015838604669584755,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0007870197296142578,64
