mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.056150914131975385,1.0,5.139021635055542,2,0.2557822021057188,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0009789466857910156,2
0.04534576232362008,1.0,4.951972961425781,4,0.10531665817530234,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0009582042694091797,4
0.03708886754846658,1.0,5.048269510269165,8,0.04951634499753799,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0009377002716064453,8
0.033100673217813265,1.0,5.284583568572998,16,0.02827654390267542,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0009388923645019531,16
0.03722449824442178,1.0,6.0351786613464355,32,0.015456358536042492,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0009131431579589844,31
0.03173104222633149,1.0,6.787757635116577,64,0.014917558518499685,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0007429122924804688,64
0.04625106335256572,1.0,5.004875421524048,2,0.22220503567402206,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0010192394256591797,2
0.05963220801062088,1.0,4.966876268386841,4,0.11661077023159483,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.000980377197265625,4
0.03366012072739068,1.0,5.396480321884155,8,0.03770981482144542,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0009906291961669922,8
0.04422855698250462,1.0,5.419042110443115,16,0.02103408956328251,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0009503364562988281,16
0.03781498068269497,1.0,6.430713176727295,32,0.017929698741939837,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0009188652038574219,30
0.034356785513467276,1.0,7.3737640380859375,64,0.013318195970698499,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0007543563842773438,64
0.05817362164859656,1.0,5.240649700164795,2,0.2517008562351676,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0011336803436279297,2
0.04727652877485622,1.0,5.282148122787476,4,0.12356065168068919,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.000978231430053711,4
0.03823027813941649,1.0,5.343256950378418,8,0.033664555991078204,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0009927749633789062,8
0.023889946450425782,1.0,5.468141317367554,16,0.015685405238709982,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0009152889251708984,16
0.04026552187756047,1.0,5.683127164840698,32,0.016362890123812146,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0010123252868652344,31
0.03186583550871877,1.0,7.1988701820373535,64,0.01257570429360294,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0007495880126953125,64
0.05117794539001617,1.0,4.76123833656311,2,0.25872829835579336,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0009891986846923828,2
0.03021675161685444,1.0,5.154144525527954,4,0.10888660751244073,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.00107574462890625,4
0.032567055466571876,1.0,5.250804662704468,8,0.039886969644608694,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0009746551513671875,8
0.048706167402549315,1.0,5.390131711959839,16,0.030041593942887523,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0009636878967285156,16
0.028497493395311022,1.0,6.007450342178345,32,0.012394139729166087,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0011279582977294922,31
0.03169151964226637,1.0,7.003005027770996,64,0.017177526419039246,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0008146762847900391,64
0.04899881253861075,1.0,5.207293272018433,2,0.23984075641744074,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0009505748748779297,2
0.045012626058766055,1.0,4.956583261489868,4,0.11323859195968755,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0009708404541015625,4
0.02921331168674927,1.0,5.310479402542114,8,0.035443403617120395,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0009961128234863281,8
0.030848513008670288,1.0,5.452956199645996,16,0.027935485076739652,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0009961128234863281,16
0.026496257843913497,1.0,5.889946937561035,32,0.018639910365834178,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0010013580322265625,30
0.033708810774097535,1.0,6.917536973953247,64,0.014765955755670024,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0007464885711669922,64
0.04762919297045822,1.0,4.847508668899536,2,0.2522236633787879,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0009648799896240234,2
0.048457876766602674,1.0,4.976110458374023,4,0.0742310447781237,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0009458065032958984,4
0.04397640615193375,1.0,4.894743204116821,8,0.05868265181225574,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0009465217590332031,8
0.032683550146877065,1.0,5.457265138626099,16,0.023034468295685673,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0009541511535644531,16
0.03232848509850952,1.0,5.9208269119262695,32,0.02020189914836623,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0010654926300048828,29
0.034083928521391374,1.0,6.975454807281494,64,0.012042012794926005,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0008225440979003906,64
