mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0051655550012408595,0.8270910436713547,117.47770428657532,128,0.004559891780532288,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.369582891464233,1
0.01811049514517646,0.6550703182827534,8.908119678497314,8,0.10243194858256988,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.180335521697998,1
0.01291994494765985,0.6911917098445596,16.188926935195923,16,0.0575279285718307,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.17713475227356,1
0.008845365213169686,0.7594374537379719,30.57408905029297,32,0.03761427488448932,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.199330568313599,1
0.006474236364085752,0.8019245003700963,59.687243938446045,64,0.011952922512019737,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.1958327293396,1
0.0050058280677062065,0.8381939304219098,117.81094074249268,128,0.00853385643239224,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.149845361709595,1
0.014578444061994284,0.6823094004441155,8.848771095275879,8,0.0760127205689658,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.295768976211548,1
0.0148904219154598,0.6485566247224277,16.24703550338745,16,0.06819040606036453,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.145237922668457,1
0.01126598260558834,0.725240562546262,30.51453471183777,32,0.02856131020632252,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.196125507354736,1
0.007045395118777977,0.7891931902294596,60.314966440200806,64,0.008166560465897144,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.319119215011597,1
0.004748686567785041,0.8414507772020725,117.67113995552063,128,0.007259475493245793,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.085244178771973,1
0.017851707929654213,0.6575869726128792,8.946438550949097,8,0.10490062593957539,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.130213022232056,1
0.015399235395474784,0.646039970392302,16.982415199279785,16,0.07554965225072324,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.402417421340942,1
0.009605660681717275,0.7452257586972613,30.542712450027466,32,0.015551608127898298,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.1522626876831055,1
0.006754947365171237,0.7887490747594373,59.70161581039429,64,0.012928089335319415,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.196249723434448,1
0.005465459675400804,0.8263508512213176,118.0599946975708,128,0.007319330022209969,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.248208045959473,1
0.018451923131006905,0.6288675055514433,8.904745817184448,8,0.07774858997960243,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.187988042831421,1
0.01645456496574524,0.6495928941524796,16.23062515258789,16,0.052444677825160546,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.201674699783325,1
0.009127781814013757,0.7467061435973352,30.675200939178467,32,0.020054834776124464,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.366047143936157,1
0.00660459391737377,0.7887490747594373,59.958409786224365,64,0.021517228923744636,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.115762948989868,1
0.0056148794312247865,0.8121391561806068,118.28155136108398,128,0.004113491778684475,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.145760774612427,1
0.0183825725517428,0.6266469282013323,8.905594825744629,8,0.067507934793482,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.377267122268677,1
0.011399339182651754,0.7064396743153218,16.21191644668579,16,0.07352631579536795,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.135706901550293,1
0.010870816875614323,0.7391561806069576,30.791593074798584,32,0.03413699216432148,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.142359256744385,1
0.007455384987177062,0.7751295336787564,59.91604280471802,64,0.011940755178160845,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.285537958145142,1
0.005304023402425558,0.8273871206513691,118.03133654594421,128,0.012342674186139213,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.2348034381866455,1
