mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.022770629227094767,1.0,10.297848224639893,32,0.017260352036508664,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.0742573738098145,1
0.019110517928579998,1.0,14.767516851425171,64,0.019888874531406475,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.038178205490112,1
0.010231392765771554,1.0,24.055628299713135,128,0.004559891780532288,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.384992837905884,1
0.05207505638972646,1.0,6.770832777023315,8,0.10243194858256988,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.143933534622192,1
0.037850443711277146,1.0,7.922456979751587,16,0.0575279285718307,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.108325004577637,1
0.02793871431211842,1.0,10.226832628250122,32,0.03761427488448932,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.157555103302002,1
0.015420811086360793,1.0,14.962458372116089,64,0.011952922512019737,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.147686958312988,1
0.010585791094935335,1.0,23.95781373977661,128,0.00853385643239224,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.100248336791992,1
0.027662755887735906,1.0,6.682597875595093,8,0.0760127205689658,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.1031999588012695,1
0.03497806669282322,1.0,7.843352317810059,16,0.06819040606036453,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.288083553314209,1
0.03914536134675021,1.0,10.128815650939941,32,0.02856131020632252,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.1521384716033936,1
0.018010814359956398,1.0,14.858628034591675,64,0.008166560465897144,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.152196168899536,1
0.012221385206089423,1.0,23.934020280838013,128,0.007259475493245793,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.196725845336914,1
0.04110360669445896,1.0,6.745905876159668,8,0.10490062593957539,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.066258907318115,1
0.049597308524249976,1.0,7.883530378341675,16,0.07554965225072324,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.102417945861816,1
0.017065899794374038,1.0,10.244168996810913,32,0.015551608127898298,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.309108018875122,1
0.015325080847051151,1.0,15.37980341911316,64,0.012928089335319415,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.181277751922607,1
0.01520778676836778,1.0,24.052061796188354,128,0.007319330022209969,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.068756341934204,1
0.04235930026910637,1.0,6.739041328430176,8,0.07774858997960243,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.347099781036377,1
0.034247417251587746,1.0,7.828009605407715,16,0.052444677825160546,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.152927875518799,1
0.02454955482874233,1.0,10.189542531967163,32,0.020054834776124464,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.153017520904541,1
0.01892356381151632,1.0,14.907764911651611,64,0.021517228923744636,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.097820997238159,1
0.010938450447556801,1.0,23.923526525497437,128,0.004113491778684475,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.277122497558594,1
0.058350403542036244,1.0,6.649093151092529,8,0.067507934793482,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.15587854385376,1
0.02632003874341611,1.0,7.932397842407227,16,0.07352631579536795,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.085630178451538,1
0.02367980666788645,1.0,10.318450927734375,32,0.03413699216432148,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.24999475479126,1
0.018536118100432382,1.0,14.831657648086548,64,0.011940755178160845,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.056137800216675,1
0.0174678187208326,1.0,23.933419704437256,128,0.012342674186139213,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.172969102859497,1
