mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0014660359545798194,0.6004132231404958,1397.0415472984314,10,0.01800122111362512,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0017995834350585938,10
0.0014930345623150225,0.6231404958677685,2086.067996263504,20,0.01749209869850943,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0017876625061035156,19
0.001768702079494565,0.6029752066115702,3475.4443147182465,40,0.024208807735388582,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0018239021301269531,37
0.0013865712897114192,0.6567768595041322,6251.487720012665,80,0.014158823046028335,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0018451213836669922,80
0.00198743611370471,0.4160330578512397,1059.9945142269135,5,0.06691916483623639,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0017549991607666016,5
0.001511289040478747,0.5827272727272726,1407.8203439712524,10,0.025168891297190132,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018057823181152344,10
0.0012556320021391049,0.6064462809917355,2094.7919476032257,20,0.011615953240221133,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.001789093017578125,20
0.0014799341582970398,0.6614876033057852,3476.447271823883,40,0.01799947132847346,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0017557144165039062,38
0.0014743249150796277,0.6133884297520662,6245.473249435425,80,0.01847005879189112,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015306472778320312,80
0.0019767248987843738,0.45537190082644635,1059.8233332633972,5,0.03141304908128051,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.001847982406616211,5
0.0013206726698147865,0.6055371900826446,1405.8816323280334,10,0.016140844286159473,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0017390251159667969,10
0.0013127461050178818,0.6028925619834711,2093.4671289920807,20,0.01488033439017733,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.001844167709350586,20
0.0018667585932051435,0.5336363636363637,3491.515703678131,40,0.01758125396557242,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0018248558044433594,39
0.0013643284958043684,0.5977685950413223,6234.477577447891,80,0.012037706408756677,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0016553401947021484,80
0.0015056851203990545,0.5813223140495868,1053.2466254234314,5,0.0223484389280999,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.001783609390258789,5
0.0015239972848849505,0.6045454545454545,1395.8808736801147,10,0.02474834284394456,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0017976760864257812,10
0.0014218865294040508,0.586198347107438,2092.8853154182434,20,0.013356007595057395,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0018458366394042969,20
0.0014381785591195974,0.6673553719008265,3485.1475121974945,40,0.010371361133106216,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.001796722412109375,39
0.0014031787816831235,0.6335537190082644,6237.718390226364,80,0.013049144758912057,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0016338825225830078,80
