mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0012863263556595276,0.6,10.649052381515503,40,0.024208807735388582,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0017864704132080078,37
0.0014387490006240002,0.6,15.524837017059326,80,0.014158823046028335,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015583038330078125,80
0.0031917314444162882,0.6,0.6561667919158936,5,0.06691916483623639,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0018706321716308594,5
0.0012203042889083375,0.8,1.6143546104431152,10,0.025168891297190132,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0017824172973632812,10
0.0010099150371760321,0.6,4.3046181201934814,20,0.011615953240221133,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0018014907836914062,20
0.0013192291220695907,0.6,6.059292316436768,40,0.01799947132847346,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0018126964569091797,38
0.001468833219085173,0.6,12.160224914550781,80,0.01847005879189112,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.001619100570678711,80
0.001178574157836577,0.6,1.5946314334869385,5,0.03141304908128051,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0020437240600585938,5
0.0010984729778754688,0.8,1.8807618618011475,10,0.016140844286159473,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018804073333740234,10
0.001504646910736053,0.6,5.754598617553711,20,0.01488033439017733,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0018346309661865234,20
0.0013368687769201725,0.6,6.025761127471924,40,0.01758125396557242,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.001802682876586914,39
0.0011403820308758673,0.6,15.065812826156616,80,0.012037706408756677,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015311241149902344,80
0.0009288635440195987,0.8,0.9109714031219482,5,0.0223484389280999,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0018012523651123047,5
0.0015188474078212503,0.6,2.682525873184204,10,0.02474834284394456,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0017943382263183594,10
0.0014998845741929097,0.6,5.045878648757935,20,0.013356007595057395,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0018219947814941406,20
0.0012738493773605016,0.6,7.35503888130188,40,0.010371361133106216,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.001814126968383789,39
0.0014235392692234427,0.6,24.061689615249634,80,0.013049144758912057,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015587806701660156,80
