mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004194118619467418,0.8598347107438016,1422.6693358421326,64,0.008827855331770662,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,62.22295832633972,1
0.0046391802741946415,0.8517355371900825,2727.7113926410675,128,0.004149560652048079,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,78.04058265686035,1
0.0101259921157372,0.7015702479338842,283.32058215141296,8,0.07052675574314593,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,63.615549087524414,1
0.008825207813903549,0.7328099173553718,426.21350169181824,16,0.021159898605389138,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,62.76223540306091,1
0.00819641857443952,0.7401652892561983,766.5579900741577,32,0.013667819604187725,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,50.58816385269165,1
0.005712047679557214,0.824297520661157,1443.0872082710266,64,0.008645081930367171,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,49.835824728012085,1
0.00446891414028214,0.8578512396694215,2631.147970676422,128,0.0024726596017341507,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,77.7264449596405,1
0.01269140475165015,0.638099173553719,277.2400527000427,8,0.04279111502180588,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,64.2074327468872,1
0.006407885358725019,0.7985123966942148,432.355744600296,16,0.019528342292888246,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,49.18585658073425,1
0.004842449368688008,0.8439669421487603,720.9626097679138,32,0.0060081710962121004,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,48.76127076148987,1
0.006253861642970247,0.7983471074380164,1421.4634869098663,64,0.004827163070958873,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,63.21260690689087,1
0.004582627219681695,0.8461157024793389,2726.5105431079865,128,0.003564872453241552,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,48.11651253700256,1
0.015503644991874631,0.6059504132231405,264.22147727012634,8,0.12512216238721519,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,48.93333435058594,1
0.0080398005552584,0.7466115702479339,422.75656843185425,16,0.036079086647659464,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,91.10342621803284,1
0.008397311184239852,0.7441322314049585,714.1477560997009,32,0.03286857373488594,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,63.68190383911133,1
0.004246169889207571,0.8573553719008266,1352.5439071655273,64,0.008800774400610445,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,77.3548731803894,1
0.0034934518693227603,0.8857851239669421,2685.399297952652,128,0.0023946163294119582,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,63.17930293083191,1
0.013199658082281816,0.6114876033057851,266.6172716617584,8,0.058847062578753606,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,63.199363231658936,1
0.00922885220418238,0.6937190082644628,436.7868676185608,16,0.05822922857054047,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,49.43117547035217,1
0.005865050638796827,0.8144628099173553,731.0143673419952,32,0.010052787085090165,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,64.29473686218262,1
0.006523739104581329,0.7918181818181818,1371.1195254325867,64,0.02897140747819038,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,91.94705724716187,1
0.003770276770515416,0.8785123966942149,2667.340493917465,128,0.002241129793349117,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,63.807209730148315,1
0.013775174766997082,0.6261983471074379,265.8079471588135,8,0.057075368038846275,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,63.975491762161255,1
0.006916360426449936,0.7787603305785123,427.3820335865021,16,0.01588397482918613,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,91.43682718276978,1
0.006270392313017864,0.7963636363636363,756.0899658203125,32,0.010442104975697974,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,48.4334990978241,1
0.004143935010056764,0.8641322314049587,1347.7314653396606,64,0.0031889619675709024,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,63.16032648086548,1
0.0037382836095964985,0.8756198347107438,2528.764655351639,128,0.002561662286805877,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,48.555092096328735,1
0.009528853598283885,0.7125619834710744,262.47842025756836,8,0.040052559723940506,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,48.5647087097168,1
0.008662715800750771,0.7500826446280991,416.9623327255249,16,0.033638271447474555,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,49.06612253189087,1
0.005579089743763455,0.7991735537190082,771.8131005764008,32,0.010114617826283867,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,91.51530718803406,1
0.00551771132890181,0.8268595041322314,1304.3945591449738,64,0.010405174283685037,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,78.46826815605164,1
0.003779867180450753,0.8827272727272727,2686.7929747104645,128,0.006135608973273365,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,49.68369245529175,1
0.012048430898743518,0.6799173553719008,281.6804184913635,8,0.05515384866061401,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,63.56953525543213,1
0.0066620022457421595,0.7965289256198347,452.7364010810852,16,0.03270802665821293,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,78.32879996299744,1
0.005723598215199956,0.8214876033057851,756.3187570571899,32,0.018438476794312875,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,48.968995809555054,1
0.00532560396670058,0.8283471074380165,1432.7113888263702,64,0.007349931642955498,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,62.87757968902588,1
0.0045118188448829664,0.8450413223140496,2610.718249320984,128,0.0034123909537191466,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,92.98530673980713,1
