mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004695258255956423,0.8033691406250001,80072.87338018417,512,0.0017405639536212103,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,512,146.8624815940857,1
0.008425573295000165,0.6631835937499999,5992.077657461166,32,0.029574809798349644,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,210.00143551826477,1
0.005337560397134443,0.7660156250000001,10920.686703681946,64,0.012661211745237488,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,276.5135118961334,1
0.0053006744379350615,0.7483398437500001,20750.399144411087,128,0.006153800565450673,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,278.0023241043091,1
0.005471596316616007,0.740478515625,40055.3380010128,256,0.0037937123472080447,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,214.8320643901825,1
0.0047248014513835215,0.7964843750000001,79209.34260177612,512,0.0023866589962728835,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,512,145.62649536132812,1
0.0065804021012166635,0.7790527343750001,5930.957277536392,32,0.02631874832817449,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,147.190669298172,1
0.005395317587136326,0.7781250000000002,10818.58237695694,64,0.009427765565506285,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,146.450425863266,1
0.004873843297956724,0.8159667968750001,20553.63121318817,128,0.00872588278999542,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,146.5464367866516,1
0.005363063429283383,0.760205078125,40124.47086548805,256,0.0032240489544521633,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,146.47550511360168,1
0.005168343332193362,0.77490234375,79352.1523911953,512,0.0018557752700822938,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,512,147.46098852157593,1
0.006424515336290246,0.762890625,5980.375032663345,32,0.02610876105581228,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,144.17287850379944,1
0.006927551880091962,0.67451171875,10883.795627832413,64,0.011607303935343816,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,145.1036491394043,1
0.005346856066376956,0.753173828125,20680.628938913345,128,0.0077499349618675994,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,275.3982717990875,1
0.005255956127820308,0.7732910156250001,42635.05573320389,256,0.0028337822707555915,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,212.28141927719116,1
0.005000397369498929,0.783056640625,82446.61693167686,512,0.0016260209557736882,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,512,156.40368843078613,1
0.006098140936758333,0.767578125,6043.974071025848,32,0.0250362358006484,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,147.23563313484192,1
0.0066802668503253195,0.702978515625,10984.240097045898,64,0.012603903780126213,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,210.52881455421448,1
