mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.014794435999773432,0.8859863281250002,2488.816018819809,64,0.009851609031766406,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,285.4546117782593,1
0.022066323667369613,0.8462890625000001,4833.352061986923,128,0.007188906641381276,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,152.9718837738037,1
0.024694499216082015,0.8360839843750001,9496.533879518509,256,0.003671968834220829,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,217.33718943595886,1
0.01967873159195919,0.8689453125000001,18772.50475001335,512,0.0018252240885189286,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,152.84522581100464,1
0.02337879082586889,0.7749023437500001,1327.796516418457,32,0.030787006578600673,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,287.6652989387512,1
0.01822739746110061,0.8656250000000001,2483.4426457881927,64,0.008909066623078776,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,152.18711352348328,1
0.01989467556566545,0.84833984375,4831.879021406174,128,0.0052102395979690685,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,282.0222191810608,1
0.022271287160488505,0.8494140625000002,9493.8049929142,256,0.002917180588947299,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,286.66466879844666,1
0.018260930586784727,0.8748046875000002,18706.720230340958,512,0.0017405639536212103,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,151.88308143615723,1
0.03536198491541591,0.7682128906250001,1265.920827627182,32,0.029574809798349644,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,217.8910002708435,1
0.017931518090200816,0.8721679687500001,2472.4018976688385,64,0.012661211745237488,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,283.9523718357086,1
0.0213643203350418,0.8462402343750002,4832.379298210144,128,0.006153800565450673,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,289.1290056705475,1
0.022225221150302888,0.844189453125,9381.405553817749,256,0.0037937123472080447,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,221.39646244049072,1
0.018794808723865162,0.8640136718750001,18813.334412574768,512,0.0023866589962728835,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,150.49971508979797,1
0.01966045748100033,0.8359863281250001,1335.7326402664185,32,0.02631874832817449,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,152.50883984565735,1
0.01877762906154559,0.8595703125,2499.481464624405,64,0.009427765565506285,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,152.41168975830078,1
0.01691289638184087,0.8879882812500001,4786.672647237778,128,0.00872588278999542,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,151.9721601009369,1
0.02312698401956929,0.8396484375000001,9380.909770727158,256,0.0032240489544521633,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,152.03966903686523,1
0.021901341947110138,0.8564453125000001,18694.819334983826,512,0.0018557752700822938,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,152.0293641090393,1
0.02050180908996381,0.8633300781250001,1334.088103055954,32,0.02610876105581228,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,150.22758388519287,1
0.02963901242011482,0.7912597656250001,2492.911179304123,64,0.011607303935343816,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,149.1630871295929,1
0.02284563827318345,0.8470214843750001,4711.439608097076,128,0.0077499349618675994,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,286.8283197879791,1
0.020839012996566864,0.8668457031250001,9488.1939432621,256,0.0028337822707555915,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,220.15942358970642,1
0.02011928483314525,0.8719238281250001,18713.889317512512,512,0.0016260209557736882,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,155.56590747833252,1
0.016596651489670284,0.8625,1330.991563796997,32,0.0250362358006484,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,152.98310685157776,1
0.0266838882843284,0.8198242187500001,2450.7747576236725,64,0.012603903780126213,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,217.47563648223877,1
0.019612735125248155,0.8770996093750001,4765.462406396866,128,0.0061845226872488945,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,283.23434472084045,1
0.016794172531888907,0.8778320312500001,9355.383419036865,256,0.006999268739543596,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,287.7040400505066,1
0.017543348595328176,0.87861328125,18771.458245754242,512,0.001840761569842475,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,154.3842511177063,1
0.030448239777163696,0.790869140625,1326.0458178520203,32,0.020929727705271017,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,218.6946666240692,1
0.031517222095797034,0.7783691406250001,2496.566172361374,64,0.012383154563038068,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,151.98907017707825,1
0.018112520349655367,0.8924804687500001,4800.871016025543,128,0.008969861354310438,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,421.73248410224915,1
0.019201840204688285,0.8620605468750001,9434.749764442444,256,0.006099940069877907,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,151.06311917304993,1
0.021966919317075385,0.8472167968750001,18684.45214676857,512,0.0015576334229092659,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,512,151.2348473072052,1
