mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.007467149289777248,0.7147199999999999,319.29744052886963,32,0.045891286363120676,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.028918743133544922,25
0.006686289310151164,0.7236799999999999,589.4271039962769,64,0.028777307208768865,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07168316841125488,50
0.0045866736358533295,0.8366400000000002,1131.015328168869,128,0.013192736767479563,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.11609005928039551,101
0.019006345641198095,0.50944,117.20242714881897,8,0.22631154511892965,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.027039766311645508,6
0.011297909039714085,0.69936,185.95738768577576,16,0.10807514888661274,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01546621322631836,12
0.007463616916033941,0.7140799999999999,319.15771865844727,32,0.045891286363120676,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04693889617919922,25
0.0066730136398228355,0.7267199999999999,590.3821675777435,64,0.028777307208768865,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07330155372619629,50
0.004586855543356369,0.8363200000000001,1135.1655325889587,128,0.013192736767479563,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.11592602729797363,101
0.018982683529267082,0.508,117.08189368247986,8,0.22631154511892965,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.015142202377319336,6
0.011258591618198184,0.69744,184.95663571357727,16,0.10807514888661274,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.014527320861816406,12
0.007472518391758734,0.71136,319.8845257759094,32,0.045891286363120676,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.028629541397094727,25
0.00667906800746029,0.7276799999999999,591.3086171150208,64,0.028777307208768865,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.058647871017456055,50
0.004571502375820341,0.8372799999999999,1131.8160815238953,128,0.013192736767479563,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.18224763870239258,101
0.018986095822550442,0.5088,119.06021285057068,8,0.22631154511892965,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.010446310043334961,6
0.011277014251317368,0.6977599999999999,185.41585564613342,16,0.10807514888661274,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03153800964355469,12
0.0074544415326104185,0.7139199999999999,322.01001143455505,32,0.045891286363120676,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03185915946960449,25
0.0066873300093322745,0.72672,589.1076703071594,64,0.028777307208768865,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.12510967254638672,50
0.004575976208386729,0.8377599999999998,1128.4002223014832,128,0.013192736767479563,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.19907402992248535,101
