mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004390314109601705,0.7047363281250001,13305.31732583046,104,0.004262180460040899,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.00795435905456543,104
0.004218566915888674,0.71220703125,25635.06030845642,208,0.0013926095005685757,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.008113384246826172,207
0.004044918474767459,0.73203125,49120.68460774422,416,0.001409489025781141,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.00497126579284668,416
0.006161348905300797,0.622314453125,4141.089157342911,26,0.054040920033738615,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006836652755737305,26
0.004872004624497123,0.66904296875,7143.293845653534,52,0.012468412693619146,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.007982969284057617,52
0.004563696604626107,0.694921875,13142.830743074417,104,0.004384146221400431,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010920047760009766,104
0.004382740781403366,0.7046386718750001,25041.417035102844,208,0.001500582385050353,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00665593147277832,206
0.004124053045331774,0.72666015625,49055.81978273392,416,0.0013030283155908706,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.004933595657348633,416
0.006145620046575188,0.60751953125,4173.440141677856,26,0.04728830872958789,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.007642507553100586,26
0.00525904350504107,0.656005859375,7144.679215669632,52,0.010345898773491402,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0068492889404296875,52
0.004466584020111262,0.701904296875,13123.443133115768,104,0.0035231733176225855,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.011359691619873047,104
0.0042322297028709426,0.711474609375,25299.943009853363,208,0.0016342062986717254,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006615161895751953,208
0.004070883787216379,0.7229492187500001,49284.060893535614,416,0.000819435770904986,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.0048673152923583984,416
0.006011002651297476,0.61201171875,4204.488199234009,26,0.05096892178966317,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.009956836700439453,26
0.004864118317850544,0.6736816406249999,7203.516547203064,52,0.01082966594384066,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006804943084716797,52
0.004503962616448796,0.6960937500000001,13231.446532011032,104,0.004488898244471851,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.007711172103881836,104
0.004380046575132933,0.7009765625,25353.761534929276,208,0.001369444584000179,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00919485092163086,207
0.004106874400885163,0.7262207031250001,49357.22698521614,416,0.0007922003746625994,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.004982948303222656,416
0.006104463723814759,0.6244628906249999,4176.130653381348,26,0.042732642653200426,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.011152029037475586,26
0.005072326782924452,0.662841796875,7220.1112105846405,52,0.010251323598513717,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006762027740478516,52
0.0043847976002929145,0.701806640625,13226.852385044098,104,0.0033194937602034624,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0074236392974853516,104
0.004134726411084222,0.719482421875,25183.03618478775,208,0.0014493596864138536,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006657838821411133,205
0.0040203627167432225,0.732373046875,48724.18710589409,416,0.0009276824044980314,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005002737045288086,416
0.006380148780802518,0.607568359375,4094.5656695365906,26,0.056267773860079306,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.012824773788452148,26
0.005124689263722191,0.651806640625,7010.795867681503,52,0.012941305810075798,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006747722625732422,52
0.004384322758326963,0.6986328125,12982.337633371353,104,0.004108666728107169,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.007059574127197266,104
0.004284840002640879,0.713330078125,24663.0482339859,208,0.0015599757904599665,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.010358572006225586,207
0.004101478587779231,0.71845703125,48463.49529385567,416,0.0011736087593132716,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.0075359344482421875,416
0.00614366251576238,0.60712890625,4117.093007564545,26,0.05510479335405871,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.011857032775878906,26
0.005085245868139728,0.6744140624999999,7134.390352010727,52,0.010038901003173173,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.007054805755615234,52
0.00453043742399656,0.6952636718749999,12942.335680007935,104,0.0040909690290447664,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.013488531112670898,104
0.00415529124988249,0.7200195312500001,24893.69974923134,208,0.001774134684188744,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.009321928024291992,208
0.004083551988592726,0.722119140625,48460.36537528038,416,0.0011748906765944866,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.007761716842651367,416
0.00608892051594173,0.61953125,4031.341017961502,26,0.058524712873395446,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.008830785751342773,26
0.0052793334123725074,0.64697265625,6795.76161646843,52,0.01381793482335053,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006815671920776367,52
0.004702507799392444,0.6937500000000001,12497.701777935028,104,0.0040442908442043235,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.011073112487792969,104
0.004090283953138753,0.716259765625,23815.44823861122,208,0.0017017114572575043,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.008450508117675781,207
0.004048283357697972,0.7251953124999999,46395.9622297287,416,0.0014468605759943576,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.007127285003662109,416
