mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004515497174839972,0.95654296875,85033.33764195442,104,0.00320442195764864,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.011277914047241211,104
0.00390191378752312,0.959375,170221.7312848568,208,0.0014288600684066455,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.03955864906311035,207
0.003927976804968138,0.9640625,338025.70298171043,416,0.0010213132476716846,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.00996541976928711,416
0.009207767310542323,0.9188476562500001,21757.088406562805,26,0.05728930941574695,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.00893712043762207,26
0.006811716396275069,0.93896484375,42849.673607587814,52,0.012771111541017344,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.007950544357299805,52
0.005033798514378889,0.954296875,85143.15904712677,104,0.004136037168936624,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010420799255371094,104
0.0037422258930861142,0.96435546875,169541.64243006706,208,0.0015765468272583294,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.009437084197998047,206
0.0036377564270668127,0.9626953125,341971.9859125614,416,0.000907246480356505,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.007128715515136719,416
0.011486929827139454,0.9134277343750001,21912.77854990959,26,0.05473337194110295,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.009574413299560547,26
0.00733431246717324,0.9391113281250001,43524.617070913315,52,0.013044272316935168,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.010124444961547852,52
0.005416862540073411,0.9544921875000001,86454.25646138191,104,0.004866304172335467,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.00990748405456543,104
0.003982357103100407,0.9622070312500001,171422.34736728668,208,0.0014871452113978667,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00985860824584961,208
0.0037992239187204565,0.963818359375,339349.7421002388,416,0.0009735396424887521,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.008704662322998047,416
0.009552326190929711,0.91962890625,21507.603949785233,26,0.05343787617437712,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.008799552917480469,26
0.007890900030522183,0.93076171875,42990.16711831093,52,0.012761054159460328,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.010790109634399414,52
0.004175195800849838,0.9592773437500001,82591.50069475174,104,0.003158921871188658,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.011034727096557617,104
0.004188790596682176,0.9605957031250001,161869.2185766697,208,0.0018504042584652214,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.009798288345336914,205
0.003767313921578552,0.9625488281250001,307792.56580519676,416,0.0010819427545790128,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.0054242610931396484,416
