mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004752356212258282,0.8564148413053195,548.5738608837128,32,0.022432075624535697,shap,kernel,influence,none,Not needed,Not needed,Not needed,32,150.17193055152893,32
0.004213049400707988,0.8936969155118462,1100.876803636551,64,0.010593217565140589,shap,kernel,influence,none,Not needed,Not needed,Not needed,64,153.20925617218018,64
0.003947195193872169,0.9149754135002234,2180.6125206947327,128,0.005027838436354071,shap,kernel,influence,none,Not needed,Not needed,Not needed,128,153.31415700912476,128
0.006332509802732928,0.7733571747876621,162.80436968803406,8,0.08311468431022745,shap,kernel,influence,none,Not needed,Not needed,Not needed,8,150.78037285804749,8
0.004681279614877638,0.8655341975860527,288.8513605594635,16,0.04508741244800846,shap,kernel,influence,none,Not needed,Not needed,Not needed,16,160.1070568561554,16
0.006672194520407366,0.8747429593205184,544.5834851264954,32,0.03094170983667266,shap,kernel,influence,none,Not needed,Not needed,Not needed,32,156.729798078537,32
0.003421219985173784,0.8983459991059454,1101.781198978424,64,0.012000403781962043,shap,kernel,influence,none,Not needed,Not needed,Not needed,64,151.53976774215698,64
0.0026863306477198567,0.9194456861868575,2180.7081944942474,128,0.0065884667944810515,shap,kernel,influence,none,Not needed,Not needed,Not needed,128,152.66691875457764,128
0.013206662293766939,0.7806884219937416,161.85267424583435,8,0.08484040451431352,shap,kernel,influence,none,Not needed,Not needed,Not needed,8,157.67207956314087,8
0.00624109996530085,0.8342422887796155,284.82943773269653,16,0.04783845321696595,shap,kernel,influence,none,Not needed,Not needed,Not needed,16,163.93351340293884,16
0.006011294280396875,0.8708985248100134,550.7919542789459,32,0.030041463077586872,shap,kernel,influence,none,Not needed,Not needed,Not needed,32,154.54581475257874,32
0.004016686774887057,0.9171211443898077,1103.018739938736,64,0.01109200695965401,shap,kernel,influence,none,Not needed,Not needed,Not needed,64,158.14774012565613,64
0.002955746453255937,0.9189092534644613,2179.3145518302917,128,0.005780386784546676,shap,kernel,influence,none,Not needed,Not needed,Not needed,128,155.23792791366577,128
0.009308207429335238,0.7855163164953063,163.9937071800232,8,0.08486996224641241,shap,kernel,influence,none,Not needed,Not needed,Not needed,8,152.46742844581604,8
0.00611651253384545,0.870987930263746,281.6455819606781,16,0.0467010432311859,shap,kernel,influence,none,Not needed,Not needed,Not needed,16,154.45937728881836,16
0.004708887832411588,0.8634778721502011,548.9691133499146,32,0.02726765798518821,shap,kernel,influence,none,Not needed,Not needed,Not needed,32,156.68554496765137,32
0.004509120413573587,0.8731336611533302,1104.6679451465607,64,0.01291140860372042,shap,kernel,influence,none,Not needed,Not needed,Not needed,64,152.35762000083923,64
0.003622114008845089,0.9164953062136789,2185.441103696823,128,0.006001280666429631,shap,kernel,influence,none,Not needed,Not needed,Not needed,128,149.50751876831055,128
0.009324046388025748,0.8381761287438534,167.5972650051117,8,0.08029824480251668,shap,kernel,influence,none,Not needed,Not needed,Not needed,8,162.90383219718933,8
0.00887052864214618,0.7994635672776039,282.6581377983093,16,0.04834397184518213,shap,kernel,influence,none,Not needed,Not needed,Not needed,16,153.05876111984253,16
0.004055997950720278,0.8785873938310236,548.7628195285797,32,0.026889672272978393,shap,kernel,influence,none,Not needed,Not needed,Not needed,32,153.36608219146729,32
0.0031162297642066306,0.9048725972284308,1099.7817046642303,64,0.011168699560280548,shap,kernel,influence,none,Not needed,Not needed,Not needed,64,155.47230672836304,64
0.002711582706847541,0.8955744300402324,2181.50022482872,128,0.006189338552935908,shap,kernel,influence,none,Not needed,Not needed,Not needed,128,152.39806151390076,128
0.00822229129793454,0.8314707197139025,157.22748279571533,8,0.09813973528211101,shap,kernel,influence,none,Not needed,Not needed,Not needed,8,155.30737137794495,8
0.004990473115459198,0.8771569065713007,288.35370206832886,16,0.05592990256937741,shap,kernel,influence,none,Not needed,Not needed,Not needed,16,151.7797794342041,16
0.0065253243067572,0.8632990612427357,549.2272715568542,32,0.029886731666923183,shap,kernel,influence,none,Not needed,Not needed,Not needed,32,149.35237383842468,32
0.003844669851314375,0.8847563701385783,1103.9545497894287,64,0.012081068911672765,shap,kernel,influence,none,Not needed,Not needed,Not needed,64,152.80709600448608,64
0.0030329438232009906,0.9097004917299956,2179.342889547348,128,0.004978981263528637,shap,kernel,influence,none,Not needed,Not needed,Not needed,128,156.28149127960205,128
