mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.009918529453542406,0.7561913276709878,664.8942608833313,32,0.02347334816939145,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,37.37407112121582,1
0.008103193613022008,0.8136790344210996,1169.3374128341675,64,0.01524292951448536,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,37.288169145584106,1
0.00922288173485938,0.8155565489494857,2373.5857198238373,128,0.007835824393052193,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,35.80996632575989,1
0.013841304953501917,0.7209655789003128,246.15243244171143,8,0.09400772302966165,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,37.187769412994385,1
0.008372818180508324,0.7479660259275815,384.18218755722046,16,0.040790012609639825,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,54.29533767700195,1
0.010164547305945296,0.7863209655789003,665.8870801925659,32,0.02657733798441969,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,37.27406620979309,1
0.009908305458499495,0.8042020563254358,1233.4612777233124,64,0.01593010092638547,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,36.169018507003784,1
0.010333924530013793,0.8284309342869914,2349.940708875656,128,0.007291068404189194,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,36.44108748435974,1
0.014790010400474667,0.7105051408135896,232.7188069820404,8,0.11416008241033931,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,35.81789255142212,1
0.013561462411017593,0.7621814930710773,378.40261697769165,16,0.046837584932873766,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,35.91546988487244,1
0.012106875035098169,0.7712114438980777,654.2422277927399,32,0.022799195468516276,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,53.412598848342896,1
0.011209752640216017,0.7404559678140366,1212.0752670764923,64,0.01684173491253682,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,53.400352239608765,1
0.011770896796622564,0.7679928475637012,2242.1640725135803,128,0.007497013373668759,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,36.04440712928772,1
0.015040434349609966,0.667411712114439,238.44234251976013,8,0.09250408360426948,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,36.65616536140442,1
0.016173727829548023,0.7550290567724631,364.2487094402313,16,0.06449174934080415,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,36.06779766082764,1
0.01056987723871087,0.8016092981671881,631.5492269992828,32,0.024700689236244966,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,69.571604013443,1
0.007207044403970145,0.8036656236030397,1176.6915922164917,64,0.017747003222064683,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,36.03950357437134,1
0.00905918298025127,0.8062583817612874,2268.080237388611,128,0.010834516267817451,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,36.43942165374756,1
0.0127771777091715,0.70818059901654,248.6562042236328,8,0.10340525347244767,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,35.75343108177185,1
0.009223896791251292,0.7621814930710772,359.8513226509094,16,0.050536871943457407,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,36.19048237800598,1
0.008969347563807187,0.7951721054984354,624.0041046142578,32,0.028543645643898108,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,52.411519289016724,1
0.01148420385916533,0.7712114438980777,1188.0872337818146,64,0.021040257939188678,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,36.37623620033264,1
0.011071988989069283,0.7764863656683058,2241.6742582321167,128,0.005299638377696647,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,53.633296251297,1
