mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.001256865171298027,1.0,1.6311287879943848,32,0.01272074553939212,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.003197908401489258,32
0.0011720987965300454,1.0,2.73921537399292,64,0.006641225271511841,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.002989530563354492,61
0.0012595912198289764,1.0,6.88081169128418,128,0.0035034473213132467,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.002772808074951172,128
0.0034091569017825544,1.0,0.2083134651184082,4,0.14394554882996502,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0031480789184570312,4
0.0023647178680572057,0.8,0.36629605293273926,8,0.06182464561715412,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0033273696899414062,8
0.0015543085599593839,1.0,0.9185185432434082,16,0.027660189861000883,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0030477046966552734,16
0.0011447286795438702,1.0,1.9064419269561768,32,0.012070730585046985,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0031414031982421875,32
0.001075164131465589,1.0,3.5536303520202637,64,0.005818832699954812,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0030629634857177734,63
0.0008880022063673502,1.0,7.292328119277954,128,0.003337141924045439,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.002849578857421875,128
0.00341386060713638,1.0,0.2184746265411377,4,0.13237367994335714,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0030748844146728516,4
0.003101483928671682,1.0,0.4396665096282959,8,0.0596358557912921,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0030269622802734375,8
0.0021783702295998953,1.0,1.0317916870117188,16,0.024407007727021035,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0031414031982421875,16
0.0010410265582363565,0.8,1.9303925037384033,32,0.013787751527000291,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0032601356506347656,32
0.0009219866956488087,1.0,3.6984472274780273,64,0.005819696027380028,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0035479068756103516,64
0.0009582075948087273,1.0,5.867022514343262,128,0.0032746908758430893,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.002961874008178711,128
0.004892526124610105,0.8,0.22910785675048828,4,0.13333128594735077,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0029892921447753906,4
0.0016424568523584963,1.0,0.3030385971069336,8,0.061439219107879695,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.003173828125,8
0.0013509072966600957,0.8,0.8658523559570312,16,0.025382156556377156,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.003057241439819336,16
0.0012553094733193317,1.0,1.9143917560577393,32,0.013420840400184708,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.003128528594970703,32
0.0012298112990458414,0.8,3.5775861740112305,64,0.006707594498203129,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0030188560485839844,60
0.0009601403012741542,1.0,7.878403902053833,128,0.0035035348813725053,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.002827167510986328,128
0.0033354289551667587,1.0,0.2781221866607666,4,0.14987314153296427,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.003161907196044922,4
0.002727213710607575,1.0,0.5156557559967041,8,0.06584015011791355,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.003170013427734375,8
0.002186160248004978,0.8,0.978832483291626,16,0.02625702784203232,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0032148361206054688,16
0.001314698023128218,1.0,2.1158506870269775,32,0.011608892916502023,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.002995729446411133,31
0.0006523529715597568,1.0,2.9703454971313477,64,0.007119512404620942,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0035686492919921875,63
0.0006466816927047508,1.0,5.971965789794922,128,0.0034361710191399553,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0028536319732666016,128
