mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0045147457178470905,0.8,0.9311699867248535,16,0.046837584932873766,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,35.00133752822876,1
0.0017618510488786932,0.8,2.1001803874969482,32,0.022799195468516276,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,52.07978272438049,1
0.001001766885411654,1.0,4.165961980819702,64,0.01684173491253682,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,51.93712139129639,1
0.000788626310720916,1.0,8.127101421356201,128,0.007497013373668759,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,34.900235652923584,1
0.008517137030093101,0.6,0.3425469398498535,8,0.09250408360426948,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,35.55564570426941,1
0.01030169707474368,0.8,0.9398562908172607,16,0.06449174934080415,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,35.1689829826355,1
0.0017188842535587423,0.8,2.102842092514038,32,0.024700689236244966,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,68.13266801834106,1
0.0026358913850534024,1.0,4.061220407485962,64,0.017747003222064683,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,35.25910973548889,1
0.0017471794544838377,1.0,8.129720449447632,128,0.010834516267817451,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,35.50465130805969,1
0.002641470446164854,1.0,0.3289909362792969,8,0.10340525347244767,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,34.68109440803528,1
0.0050742017912348385,0.8,0.9763951301574707,16,0.050536871943457407,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,35.11431837081909,1
0.0017421202763309783,1.0,2.0998737812042236,32,0.028543645643898108,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,51.70525860786438,1
0.0011916311410154574,1.0,4.154929161071777,64,0.021040257939188678,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,35.52346730232239,1
0.0012421183358296006,0.8,8.030549049377441,128,0.005299638377696647,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,52.04483771324158,1
