mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.03947252511704314,1.0,16.198184490203857,304,0.0014201365805170396,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0033206939697265625,304
0.14867621929859676,1.0,0.6190166473388672,19,0.012014952871757634,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.004144430160522461,19
0.08460461064743073,1.0,1.0042698383331299,38,0.006690238586398778,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0041522979736328125,38
0.07700840867806669,1.0,4.015132188796997,76,0.0021748352663760184,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.004133701324462891,76
0.0571922428620638,1.0,8.142735958099365,152,0.0022662598270307144,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.004029989242553711,151
0.049299158695884526,1.0,16.312488079071045,304,0.0013533108497875146,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0033540725708007812,304
0.13713552194126674,1.0,0.63222336769104,19,0.010165269420935097,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.003951311111450195,19
0.046388967114776636,1.0,2.2403812408447266,38,0.00503384211373098,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.004133462905883789,38
0.06980151889561291,1.0,2.1856045722961426,76,0.0023788559954118216,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.004122495651245117,76
0.053541534065773964,1.0,8.172824382781982,152,0.002092132038194916,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.004081249237060547,149
0.04019800284209652,1.0,17.114556550979614,304,0.001546887325691304,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0033664703369140625,304
0.09890135239883538,0.8,1.1947834491729736,19,0.009786064954708629,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.003922939300537109,19
0.073397113196873,1.0,1.2265729904174805,38,0.00484923403878873,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0041086673736572266,38
0.07317067772381758,1.0,4.562489032745361,76,0.002423822062351755,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.004178047180175781,76
0.04651005967493323,1.0,8.368608474731445,152,0.0015978335753417672,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.004031658172607422,148
0.06113134749518115,1.0,8.062950611114502,304,0.0012814239534251204,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0033528804779052734,304
