mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004248409917400226,0.7832605531295487,5453.014326810837,19,0.01068745424965728,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0067827701568603516,19
0.0035184394299840474,0.8188500727802037,10068.669741392136,38,0.005336546457492153,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0045621395111083984,38
0.003103189308973226,0.8395196506550219,19322.173757076263,76,0.003094790532709113,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.012418270111083984,76
0.002905788885401761,0.8545123726346435,37892.673818826675,152,0.0014148112789901246,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010462760925292969,151
0.0027537775167804516,0.8705240174672488,73679.40706920624,304,0.0014901861645745806,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006119966506958008,304
0.004210128361730662,0.7875545851528384,5457.99031162262,19,0.009984148199215281,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.004376649856567383,19
0.0035458125236498385,0.8287481804949054,10197.552410364151,38,0.004682784422245456,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.011326074600219727,38
0.003151344594446842,0.8365356622998545,19529.627630472183,76,0.0025688907153224028,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.01186823844909668,76
0.002908298139774565,0.8564774381368268,37767.82457470894,152,0.001785351855723205,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.004411458969116211,149
0.0028023917529706737,0.8648471615720525,74574.41577744484,304,0.0015628497484043158,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.012836694717407227,304
0.004142819187252669,0.8000727802037847,5446.51066160202,19,0.01101260454237235,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.003992557525634766,19
0.003451175579942284,0.8385007278020378,10040.64383840561,38,0.0037299557514970383,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.008075714111328125,38
0.003015574742860439,0.858806404657933,19646.521589279175,76,0.002045008830111439,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.015582799911499023,76
0.0028874642030986375,0.8565502183406114,38386.25071644783,152,0.0015484192618108739,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.004345417022705078,149
0.002722128754768961,0.8708879184861716,74213.68464207649,304,0.0012656879541602106,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006506443023681641,304
0.0041084857643761555,0.7986171761280931,5488.940673828125,19,0.010580824311722081,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0039997100830078125,19
0.0035414580358152283,0.8243813682678311,10064.380873441696,38,0.004447906068919205,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0068950653076171875,38
0.003021323978029459,0.8522561863173217,19279.01069188118,76,0.0025097334917235092,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.008763790130615234,76
0.002912135243494809,0.8635371179039302,37993.744440317154,152,0.0020271529050388537,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.005530595779418945,150
0.002768208213579415,0.8658660844250362,75378.95957303047,304,0.0017835633470177359,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0072176456451416016,304
0.004062693390940969,0.7994177583697233,5685.543262481689,19,0.010537118170828197,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.004142284393310547,19
0.0034512183735706543,0.8352983988355168,10250.637546539307,38,0.005319284200996699,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.004875659942626953,38
0.003114566318601681,0.8433770014556042,19510.83617758751,76,0.002786038992782236,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.012920379638671875,75
0.0029082387797624122,0.8629548762736536,38678.90296173096,152,0.002104795317187491,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0058062076568603516,150
0.0028078761308753873,0.8640465793304222,75365.97174620628,304,0.0009497292633307008,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.013915777206420898,304
