mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.029601912945508957,0.945273631840796,98.3895308971405,18,0.0072349032754258635,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0053386688232421875,18
0.03259027376770973,0.945273631840796,171.03379583358765,36,0.004607422498034253,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.002456188201904297,36
0.023344488814473152,0.9549751243781094,272.4853627681732,72,0.0025767939213277025,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0024919509887695312,72
0.022835148498415947,0.9597014925373135,501.71048188209534,144,0.0020967585214229922,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00607752799987793,144
0.039383191615343094,0.9235074626865671,65.63684153556824,9,0.011769687855356148,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.00217437744140625,9
0.033119477331638336,0.9405472636815921,97.8790910243988,18,0.006536383082670905,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006555795669555664,18
0.0344255268573761,0.9206467661691543,168.366690158844,36,0.0050357345537141995,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.002895832061767578,36
0.027456561103463173,0.9402985074626866,263.4735004901886,72,0.003013708537996984,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006489753723144531,72
0.021120181307196617,0.9625621890547265,503.3985607624054,144,0.001955157759469195,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.001882791519165039,144
0.033854685723781586,0.9253731343283582,67.34828567504883,9,0.011427770994872244,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0022432804107666016,9
0.035688333213329315,0.933955223880597,102.43286776542664,18,0.005544723242907668,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0028374195098876953,18
0.028370268642902374,0.9480099502487562,169.79926919937134,36,0.0035442732080185335,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.002913951873779297,36
0.013521497137844563,0.9720149253731343,265.78235125541687,72,0.0019108120791870853,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.005178213119506836,72
0.01731754280626774,0.9657960199004975,502.9847311973572,144,0.001137629249439498,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00880289077758789,144
0.04645681753754616,0.9097014925373136,64.13823914527893,9,0.015106590351303018,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0021376609802246094,9
0.026008859276771545,0.9466417910447762,100.69162178039551,18,0.005383783696922051,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.00606226921081543,18
0.03424115478992462,0.9359452736318408,168.5510287284851,36,0.004015318840664084,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.005049943923950195,36
0.02554750069975853,0.9501243781094528,269.0074932575226,72,0.0025046035386098175,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.002319812774658203,72
0.018466327339410782,0.9625621890547265,511.7984125614166,144,0.0016740978898763803,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0018088817596435547,144
0.03484433889389038,0.9376865671641792,72.00510907173157,9,0.010168553451535556,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.002333402633666992,9
0.028693780303001404,0.9419154228855722,103.49713158607483,18,0.005556390903893704,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0024933815002441406,18
0.028016552329063416,0.9457711442786071,172.36316084861755,36,0.004702742694968176,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0024116039276123047,36
0.019139133393764496,0.9652985074626866,272.4592046737671,72,0.0019268932534216576,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0025136470794677734,72
0.022087739780545235,0.9618159203980099,507.61706256866455,144,0.0019721118030424645,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0020110607147216797,144
0.051615942269563675,0.9067164179104478,70.365727186203,9,0.012963516330613323,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.002290964126586914,9
0.02974691614508629,0.9238805970149253,104.16668653488159,18,0.00730781868468211,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006425142288208008,18
0.025316832587122917,0.95,171.815993309021,36,0.005064502654958503,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.002717733383178711,36
0.02925029583275318,0.9487562189054726,270.2147469520569,72,0.0022904074067093827,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.002513408660888672,70
0.02312603034079075,0.9613184079601991,511.8401052951813,144,0.0015334159697382166,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00582122802734375,144
