mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.015095328831154423,0.6,2.191530704498291,16,0.05613742791043047,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,55.12851929664612,1
0.01117702453022331,0.8,3.212705373764038,32,0.02814388036160509,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,36.396764516830444,1
0.008814663749628132,0.8,6.421784400939941,64,0.013122392803927518,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,36.62728953361511,1
0.006601417403726634,1.0,19.052860021591187,128,0.009186925795826084,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,54.684916734695435,1
0.02053920146063563,0.6,0.5772123336791992,8,0.11621929071586834,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,45.676764249801636,1
0.021031619694783416,0.6,0.7376158237457275,16,0.057484780988787954,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,36.17264747619629,1
0.012487025289296306,0.8,3.195463180541992,32,0.04022054982397999,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,45.675941944122314,1
0.007281654577269103,1.0,6.408780336380005,64,0.011330809828418276,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,45.763625383377075,1
0.0060341246609866665,0.8,12.738641262054443,128,0.009756757552432216,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,45.466697692871094,1
0.021984194661368694,0.6,0.8280575275421143,8,0.10120650022628608,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,36.633559226989746,1
0.014858669019387974,0.6,1.4560675621032715,16,0.047757477300152285,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,64.78973031044006,1
0.013611627341784125,1.0,4.681347846984863,32,0.029496837889310845,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,36.29267358779907,1
0.009083191690625454,0.8,6.335189342498779,64,0.020240518467049384,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,36.49461507797241,1
0.0056360953261470155,0.8,12.730350732803345,128,0.007069841284502776,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,36.28445649147034,1
0.015120218553995526,0.6,0.5173265933990479,8,0.10431500779802177,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,46.01784038543701,1
0.015097023535900853,0.8,1.4395058155059814,16,0.07341832414702532,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,36.32260751724243,1
0.009364930882864159,0.6,4.730552673339844,32,0.023154532393313,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,35.95251655578613,1
0.006435838296471801,0.8,6.3825507164001465,64,0.011377267769333455,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,45.35158824920654,1
0.007388685518740508,1.0,12.772361278533936,128,0.007855578018511389,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,36.512024879455566,1
0.01988701408747887,0.4,0.5333755016326904,8,0.11770836623021463,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,45.80697250366211,1
0.015167566173803368,0.6,1.3344998359680176,16,0.05716536900754643,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,36.17257046699524,1
0.00904696875220265,0.6,3.2055137157440186,32,0.027271622979978927,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,55.04906487464905,1
0.00751566708062467,0.6,6.3978271484375,64,0.014380628760765846,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,36.60308337211609,1
0.006387776127904391,0.8,19.08665895462036,128,0.008184773447905802,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,45.54801964759827,1
0.031220375568494396,0.6,0.8112759590148926,8,0.13301560037210114,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,63.96415376663208,1
0.010399544241874609,0.8,1.439101219177246,16,0.05053010435784394,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,36.173954248428345,1
0.012404251312168928,0.8,4.779212236404419,32,0.03183605956164609,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,36.4116792678833,1
0.006526887617797854,0.8,6.408317565917969,64,0.017799437040582677,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,45.88708806037903,1
0.005111040372439524,0.8,12.724329710006714,128,0.008226843819613083,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,45.87731981277466,1
