mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004694740975865375,0.8543988269794722,793.6343655586243,48,0.01374792522455437,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0018782615661621094,48
0.005013488403588197,0.8479472140762463,1521.3320479393005,96,0.0069149458580047285,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00148773193359375,96
0.009992956196784938,0.6636363636363636,158.18686628341675,6,0.12624764934542487,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0018608570098876953,6
0.010798195614963532,0.6488269794721407,248.41420006752014,12,0.05150050087809671,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018756389617919922,12
0.004997219306449846,0.8306451612903226,430.3753936290741,24,0.02296360638036088,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.001859426498413086,24
0.006042022075470781,0.8192082111436949,793.180349111557,48,0.011545918862743254,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0019953250885009766,48
0.004705157266010589,0.8303519061583577,1518.4057495594025,96,0.010094434285930931,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.001493215560913086,96
0.00612433544830177,0.7753665689149559,157.83991241455078,6,0.09210800978122774,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0019061565399169922,6
0.007753546060170459,0.746774193548387,248.3231132030487,12,0.04593901291035407,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0019063949584960938,12
0.004479317381766865,0.8648093841642228,429.4292712211609,24,0.021762038946305517,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0018665790557861328,24
0.005516947880985379,0.8413489736070381,796.0758867263794,48,0.013767897696563058,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0018737316131591797,47
0.005331327337497264,0.8341642228739001,1521.8130133152008,96,0.007451492334267895,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015578269958496094,96
0.010516480780203851,0.6444281524926685,159.20111083984375,6,0.09447861810438796,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0019652843475341797,6
0.006582335887301642,0.7417888563049853,249.75745487213135,12,0.04288672141563099,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018718242645263672,12
0.005347117746200238,0.8168621700879765,430.848002910614,24,0.02315376546979403,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0019283294677734375,24
0.006123627359338539,0.8115835777126099,794.1555812358856,48,0.014734734091884027,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0018210411071777344,48
0.005207524133475672,0.8189149560117303,1519.5395967960358,96,0.00918015636784264,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015513896942138672,96
0.01076179777717538,0.646774193548387,157.6678819656372,6,0.12027876385497493,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0018792152404785156,6
0.00542846622032324,0.8189149560117303,247.9232840538025,12,0.042276650013460704,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018777847290039062,12
0.005051718599137675,0.8363636363636363,428.8673481941223,24,0.022011384553672964,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0019125938415527344,24
0.006802852815830973,0.8464809384164222,793.0012581348419,48,0.012540407188932345,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0018506050109863281,48
0.004529518889471459,0.8447214076246334,1520.7043924331665,96,0.007740416661257132,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015418529510498047,96
0.011032777590863706,0.6400293255131964,157.10010361671448,6,0.11831266644086069,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0019404888153076172,6
0.007565066352227527,0.7491202346041055,248.17824935913086,12,0.0417412032793511,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0020177364349365234,12
0.007446878459676131,0.8127565982404692,430.0384831428528,24,0.025783846607798144,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0019145011901855469,24
0.006258788304078067,0.8046920821114368,793.0417687892914,48,0.011968033959816493,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0019237995147705078,48
0.005032292733742658,0.8313782991202346,1517.3536610603333,96,0.00923264181174599,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015690326690673828,96
