mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.005762490396187773,0.506891495601173,886.0432822704315,12,0.04665497384983691,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018875598907470703,12
0.004620564414363534,0.580791788856305,1354.635669708252,24,0.0216993816313803,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0018470287322998047,24
0.004468096881899764,0.6042521994134897,2265.280762195587,48,0.012352064096551929,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0019664764404296875,48
0.004214144770867348,0.6450146627565982,4115.995844125748,96,0.008022928685390951,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0014691352844238281,96
0.006890584310621332,0.4612903225806452,658.5638399124146,6,0.10552355128783042,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0017971992492675781,6
0.005323055392767852,0.4766862170087977,889.4455614089966,12,0.046104361397133475,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0019276142120361328,12
0.0047086677137485825,0.5548387096774193,1355.840832710266,24,0.01934131659077648,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0018465518951416016,24
0.004544694039288707,0.6217008797653959,2290.257416009903,48,0.011655071561385733,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0018644332885742188,47
0.004097769993552778,0.6373900293255131,4111.770598649979,96,0.008274669360299858,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0014853477478027344,96
0.006771260499842678,0.4340175953079179,658.0369639396667,6,0.10686286105369192,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0018639564514160156,6
0.005319764479336682,0.5209677419354839,887.6061058044434,12,0.04376707814500075,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018880367279052734,12
0.005105104919510812,0.5265395894428153,1343.0242879390717,24,0.02138889184630527,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0018923282623291016,24
0.0042441509749187815,0.6236070381231671,2271.8557703495026,48,0.015267928302250544,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.002034425735473633,48
0.0041883053099456965,0.637683284457478,4092.161342382431,96,0.009160021228757198,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.002989530563354492,96
0.006557916314974601,0.45293255131964805,647.7844462394714,6,0.0960772756285887,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0018401145935058594,6
0.005418811834981404,0.5112903225806452,876.149649143219,12,0.044005961519643866,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.001886129379272461,12
0.00475039878887139,0.5696480938416423,1352.1078646183014,24,0.02261316784880113,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0018463134765625,24
0.0042856300827659255,0.6332844574780059,2271.8137776851654,48,0.013779821632257605,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0018079280853271484,48
0.004170459341599598,0.6486803519061584,4128.869610786438,96,0.009210853750880654,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.002801656723022461,96
