mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.008085507323929438,0.8359415305245055,3173.2066264152527,128,0.007932152198669995,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.474249362945557,1
0.02827502112585715,0.5556319862424763,227.51414608955383,8,0.09498503869886588,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.39441180229187,1
0.022143038288798045,0.6368013757523645,430.67903184890747,16,0.06385935579764868,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,5.461668491363525,1
0.01631803732742095,0.7062768701633706,788.740695476532,32,0.02526216701347256,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.34889817237854,1
0.01078639958958189,0.8042992261392949,1557.6119301319122,64,0.013854698409360877,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,5.113539457321167,1
0.008787131554415947,0.8223559759243335,3031.551559448242,128,0.013301143844946739,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.324830770492554,1
0.03179616766770634,0.48443680137575235,207.4369251728058,8,0.11878469359252314,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.878448247909546,1
0.02312294710397013,0.6020636285468616,430.0526351928711,16,0.061518657100229635,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,5.426386833190918,1
0.01576137064020702,0.7157351676698194,796.9481720924377,32,0.028322384098436792,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.482065916061401,1
0.011661047040908508,0.7860705073086843,1518.628740310669,64,0.016818672378823674,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,5.224445581436157,1
0.009006105600935193,0.8257953568357694,2975.1151123046875,128,0.009961183579320576,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.0725626945495605,1
0.030852802590175688,0.5319002579535683,212.5654489994049,8,0.0702521152989739,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.086523532867432,1
0.02023540320448724,0.6278589853826312,395.53562569618225,16,0.05740086020513718,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,5.0081398487091064,1
0.015380818291446658,0.7217540842648323,806.6754488945007,32,0.028390021515973363,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.11768913269043,1
0.013091303570269285,0.7539122957867583,1605.1498215198517,64,0.0198154635881177,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,5.381047010421753,1
0.008902369236994626,0.8316423043852106,3072.333866596222,128,0.007732696034887354,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.5285964012146,1
