mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.005964565521113215,0.7884780739466896,468.5137586593628,32,0.02520298121997433,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.981659889221191,1
0.00469953481865922,0.8230438521066208,915.616281747818,64,0.015896697323657116,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.832909107208252,1
0.0032283161600463973,0.8662080825451418,1810.9871699810028,128,0.007932152198669995,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.028868675231934,1
0.013491190199166343,0.5374032674118658,130.70753002166748,8,0.09498503869886588,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.991138458251953,1
0.010198923041740098,0.6971625107480653,250.08955550193787,16,0.06385935579764868,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.9537951946258545,1
0.007243622297790175,0.7343078245915735,470.1279733181,32,0.02526216701347256,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.032613515853882,1
0.004065178124163023,0.8526225279449698,911.7786571979523,64,0.013854698409360877,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,5.355405569076538,1
0.003998693686957862,0.8546861564918314,1816.1297981739044,128,0.013301143844946739,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.003661632537842,1
0.015656564874045216,0.5110920034393809,132.34170699119568,8,0.11878469359252314,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.841017484664917,1
0.008837910014706157,0.6878761822871883,261.22118735313416,16,0.061518657100229635,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,5.214460849761963,1
0.007074849218655074,0.7506448839208942,486.5240521430969,32,0.028322384098436792,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.023070335388184,1
0.004881698833584137,0.8419604471195185,953.8685078620911,64,0.016818672378823674,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,5.028263092041016,1
0.0031709200132576353,0.8870163370593293,1881.3493540287018,128,0.009961183579320576,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.377756595611572,1
0.01040467579519075,0.6868443680137575,134.90365314483643,8,0.0702521152989739,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.978104829788208,1
0.009652548210216013,0.6481513327601032,248.3135793209076,16,0.05740086020513718,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.956264972686768,1
0.006725214715302448,0.7599312123817712,471.50774908065796,32,0.028390021515973363,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.87854790687561,1
0.005702265630836437,0.7883061049011177,912.2804057598114,64,0.0198154635881177,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,5.183060169219971,1
0.003465129205220173,0.8737747205503008,1814.29319024086,128,0.007732696034887354,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.987532615661621,1
