mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.042186319436506546,0.8292347377472054,58.63295912742615,8,0.09498503869886588,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.062453746795654,1
0.034615393849153464,0.8710232158211522,117.09432220458984,16,0.06385935579764868,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,5.047266721725464,1
0.023566913108682933,0.8823731728288908,235.37956881523132,32,0.02526216701347256,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.093037128448486,1
0.011725694841656574,0.9313843508168528,483.96725058555603,64,0.013854698409360877,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,5.073300123214722,1
0.010936091113760647,0.9478933791917453,953.5064809322357,128,0.013301143844946739,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.065954685211182,1
0.05215369372684193,0.7895098882201202,59.08054780960083,8,0.11878469359252314,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.934260845184326,1
0.047806114894280174,0.8120378331900258,117.12348222732544,16,0.061518657100229635,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.956546783447266,1
0.029384940979546952,0.8732588134135855,237.57608079910278,32,0.028322384098436792,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.239749431610107,1
0.01855878050296658,0.9250214961306964,481.1972749233246,64,0.016818672378823674,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.97540020942688,1
0.010850105585564651,0.9521926053310404,953.4237203598022,128,0.009961183579320576,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.000433444976807,1
0.04059158455168829,0.8419604471195185,58.65206050872803,8,0.0702521152989739,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.10825777053833,1
0.0398393184448796,0.8266552020636284,117.60218167304993,16,0.05740086020513718,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,5.068345069885254,1
0.04132937984295201,0.8462596732588135,237.38784098625183,32,0.028390021515973363,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.102085590362549,1
0.023038222519942617,0.891487532244196,482.24730944633484,64,0.0198154635881177,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,5.004420280456543,1
0.016604372266766004,0.9310404127257091,953.5499894618988,128,0.007732696034887354,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.061899423599243,1
