mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006092004003771598,0.8,3.281524419784546,32,0.02526216701347256,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,5.14092230796814,1
0.004659132122714889,1.0,7.983691453933716,64,0.013854698409360877,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,5.036564111709595,1
0.003879776965062845,1.0,15.90809440612793,128,0.013301143844946739,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,5.253860235214233,1
0.008078191660124252,0.8,2.621570587158203,8,0.11878469359252314,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,4.918436527252197,1
0.008077685456294047,0.8,2.569898843765259,16,0.061518657100229635,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,5.041991949081421,1
0.009748612568906518,0.8,4.457146167755127,32,0.028322384098436792,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,5.020307302474976,1
0.004018113101677354,1.0,6.771296739578247,64,0.016818672378823674,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,4.979506731033325,1
0.0020652792756024256,0.8,11.227667808532715,128,0.009961183579320576,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,5.244146823883057,1
0.01690785621189298,0.8,1.1142396926879883,8,0.0702521152989739,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,5.122496604919434,1
0.007506457626997361,1.0,2.4352056980133057,16,0.05740086020513718,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,5.085310935974121,1
0.004862696265389011,0.8,4.299710988998413,32,0.028390021515973363,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,5.027239799499512,1
0.0036102564156176424,1.0,9.811122417449951,64,0.0198154635881177,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,5.022665023803711,1
0.0026408835173127557,1.0,13.340764284133911,128,0.007732696034887354,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,5.440642595291138,1
