mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.062155339605054,0.83624,327.2713804244995,32,0.05458962817920843,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.02677464485168457,32
0.04622917053317936,0.8770399999999999,676.0631604194641,64,0.02951686791948971,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.05959916114807129,64
0.02940822682345235,0.9207199999999999,1267.892098903656,128,0.012112222282815943,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.11517596244812012,128
0.09035846827216117,0.7737599999999999,130.25283312797546,8,0.1179792899363612,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.008242130279541016,8
0.07877025538562478,0.8014399999999999,192.98524045944214,16,0.0763495692059003,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01641702651977539,16
0.06215768230931478,0.83616,323.21375250816345,32,0.05458962817920843,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.030771732330322266,32
0.0462406441654516,0.8769599999999999,677.5810112953186,64,0.02951686791948971,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.06208610534667969,64
0.029402420451681625,0.92104,1267.4120910167694,128,0.012112222282815943,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1315784454345703,128
0.09042835555606822,0.77328,131.46808886528015,8,0.1179792899363612,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.008359432220458984,8
0.07870527409557489,0.8012799999999999,191.8790419101715,16,0.0763495692059003,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.016681194305419922,16
0.062185136734853944,0.83624,328.852751493454,32,0.05458962817920843,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03411245346069336,32
0.04620981693510113,0.8770399999999999,678.9066936969757,64,0.02951686791948971,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.06029009819030762,64
0.029401971687543473,0.9207199999999999,1281.3311295509338,128,0.012112222282815943,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.12409138679504395,128
