mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.010728469959567694,0.69496,1718.4515445232391,16,0.05723552399706283,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,11.706393718719482,1
0.007283421289433178,0.7799999999999999,3494.4488503932953,32,0.02097545672528406,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,12.23011827468872,1
0.006546543898298913,0.7911999999999998,6907.268535852432,64,0.013926000978695063,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,12.966796398162842,1
0.004759220514681997,0.8466399999999998,13451.154555559158,128,0.008066539938730466,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,12.951048135757446,1
0.016088561926218152,0.5444,936.7262096405029,8,0.0967781620280671,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,12.538013458251953,1
0.012168414105065388,0.6755999999999999,1722.0763838291168,16,0.05738731495038074,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,12.392077207565308,1
0.007780188361172371,0.7655199999999999,3455.3137476444244,32,0.02336380725488091,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,12.236112117767334,1
0.005803126690723101,0.8289599999999998,6746.209347724915,64,0.011909964682015717,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,12.156476497650146,1
0.004885650440263023,0.8440799999999999,13567.769626379013,128,0.006681869847227129,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,12.626113653182983,1
0.016640072984154788,0.5693600000000001,910.4858915805817,8,0.12927724347317016,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,12.06809663772583,1
0.011673984910779938,0.6911199999999998,1756.3887417316437,16,0.053586750631952396,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,11.951128721237183,1
0.007611583009698183,0.7995999999999999,3503.909722805023,32,0.0317536528933377,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,12.790074586868286,1
0.005730038277623638,0.832,6898.521101474762,64,0.010904211266066055,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,12.569296598434448,1
0.004914777528563117,0.8479200000000001,13396.949843406677,128,0.009047916421904612,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,12.83096432685852,1
0.015821241475863293,0.6031200000000001,900.5298898220062,8,0.10818714732049667,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,12.035297155380249,1
0.010795875409137162,0.71976,1767.8732223510742,16,0.04821114588313441,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,11.960902690887451,1
0.00788641330904552,0.7662399999999999,3403.718719482422,32,0.026454934892154003,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,13.012115955352783,1
0.007018719224992548,0.77496,6807.917205572128,64,0.014375472103550058,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,11.877929210662842,1
0.0036013927307667597,0.886,13552.046290874481,128,0.008133880680035066,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,12.159178256988525,1
0.015575570385920412,0.6048,961.8218057155609,8,0.08724963767037192,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,12.12504267692566,1
0.011341417529526726,0.69048,1809.9711210727692,16,0.05102663107374866,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,12.688869714736938,1
0.007852161851481364,0.7844,3508.2262489795685,32,0.026584583173942133,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,12.341912508010864,1
0.005433736362702669,0.832,6868.161193847656,64,0.01148711909558181,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,12.997910499572754,1
0.004338555960221931,0.86136,13354.898549556732,128,0.006404774423911241,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,12.403028011322021,1
0.015742897095142778,0.5960799999999999,954.1151583194733,8,0.09537911065222598,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,12.864221334457397,1
0.01050901543605168,0.7361599999999999,1771.4329884052277,16,0.04284919565190093,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,12.962805986404419,1
0.007629568620381921,0.7763199999999999,3349.2932999134064,32,0.02530348949360528,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,11.983408689498901,1
0.005165243773875763,0.8405599999999999,6809.725961446762,64,0.009480691282647336,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,12.500396966934204,1
0.004947678255987932,0.8311199999999999,13500.21961259842,128,0.008901195885327173,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,12.161432981491089,1
0.0178268383657654,0.6070399999999999,914.1762356758118,8,0.09331234969395996,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,11.826087236404419,1
0.011403327233333618,0.6617599999999999,1810.3015546798706,16,0.05161206846225974,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,12.687462091445923,1
0.007148708779043191,0.7922399999999999,3471.6734268665314,32,0.027366286573244525,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,12.471146821975708,1
0.005685336549935015,0.8205599999999998,6876.964853525162,64,0.011456827938543301,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,12.736530780792236,1
0.004025402751906334,0.8724799999999999,13384.396880149841,128,0.00658479809801954,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,12.570762157440186,1
