mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0015519499449370188,0.741650390625,31233.459190130234,192,0.010974872416122272,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.006161212921142578,192
0.004010508596020427,0.39575195312500006,2032.4798970222473,6,0.0775049951783926,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.007764101028442383,6
0.00326702464901804,0.47553710937500004,2976.658695459366,12,0.03296031974326241,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006414175033569336,12
0.0027172081073180967,0.586572265625,4857.693341255188,24,0.022244061404047222,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006524324417114258,24
0.002168381719763443,0.6267578125000001,8626.749604463577,48,0.01473328837430038,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.009107351303100586,47
0.0017348233717259355,0.700537109375,16053.261794805527,96,0.010798902483165118,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006459712982177734,89
0.0015287869422967643,0.73974609375,31066.346296787262,192,0.009618233052964109,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.0062563419342041016,192
0.00391935556361219,0.452978515625,2015.7923147678375,6,0.06928177600028629,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.011672496795654297,6
0.0035766380536743224,0.624072265625,2953.427609205246,12,0.03729102239361787,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.00645136833190918,12
0.0024675705678958693,0.610400390625,4823.109523773193,24,0.02019045514441259,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006684303283691406,24
0.00200680160220197,0.6710937499999999,8568.209200143814,48,0.015113908551874222,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.011023759841918945,48
0.0017325018335503223,0.7162109375000001,16058.9453291893,96,0.012092373647123733,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006857395172119141,94
0.0014950597709132156,0.74326171875,30995.109712600708,192,0.008193792147156376,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.010945558547973633,192
0.0035127185721090604,0.46840820312500003,2016.4021518230438,6,0.0650720871582533,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.007272958755493164,6
0.003611949631735337,0.47880859375,2948.0200967788696,12,0.0409368729242125,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0066378116607666016,12
0.002517012189597873,0.6207031249999999,4820.689895868301,24,0.018637742949256297,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.011571407318115234,24
0.002081957880900267,0.637548828125,8558.275470256805,48,0.016077557347781546,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.00706171989440918,48
0.0017443177794283578,0.7147460937500001,16026.110247135162,96,0.011954599357303142,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.012064933776855469,96
0.0015053913680540022,0.7569335937500001,30957.10801911354,192,0.009815351052256172,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.009212255477905273,192
0.0037333064762104153,0.498046875,2010.0293493270874,6,0.06117978963827342,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006964445114135742,6
0.0030565986035860472,0.6111328125,2950.6525897979736,12,0.043067097236628216,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006517648696899414,12
0.0024773660261865134,0.62216796875,4822.908561944962,24,0.018663784951618967,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006221771240234375,24
0.002057740114013138,0.6578125,8544.861675024033,48,0.013925529976213435,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010989189147949219,48
0.0017896609323972072,0.6846191406250001,16016.134707927704,96,0.010473578424750052,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006701469421386719,91
0.001511490145340716,0.730712890625,30925.88684272766,192,0.008688996182326658,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.010577678680419922,192
0.003984104438715245,0.5079101562499999,2011.2559773921967,6,0.06881200257241238,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.011414527893066406,6
0.002902605070815005,0.526220703125,2941.949414730072,12,0.03395643946810217,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0065114498138427734,12
0.002613014241503458,0.6197265624999999,4819.880044937134,24,0.02055796649818198,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0068776607513427734,24
0.002101655680391612,0.66748046875,8553.519395112991,48,0.012119176622259642,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.011441946029663086,48
0.0017388510504383464,0.7193847656250001,16095.18068599701,96,0.009839988574968372,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006670475006103516,92
0.0015382253610399471,0.744091796875,31022.000330209732,192,0.010502347261513778,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.01058506965637207,192
0.00462130499479954,0.39667968750000004,2013.4821062088013,6,0.07776485529094646,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.011478185653686523,6
0.003408597499382836,0.5068359375,2951.2771253585815,12,0.04029502440422661,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006885528564453125,12
0.002481712527644731,0.59228515625,4831.124777555466,24,0.02117688843632709,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006461381912231445,24
0.0020804716670825975,0.627734375,8578.432093381882,48,0.015024677021265531,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.01201629638671875,48
0.001781249712961584,0.705712890625,15998.052151441574,96,0.011772569607251038,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006384611129760742,93
0.0014674728119172524,0.7770019531250001,31003.808227300644,192,0.008758812695804752,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.011043071746826172,192
0.004010020623565048,0.456689453125,2016.1095235347748,6,0.07659319077508009,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.010926961898803711,6
0.0031506573405649723,0.528076171875,2944.5694262981415,12,0.03208698399800425,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006273508071899414,12
0.002307409475405371,0.6548828124999999,4837.749036312103,24,0.01820828705223526,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0064525604248046875,24
0.001999883412706636,0.718994140625,8583.408758878708,48,0.014370371728736897,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010931253433227539,48
0.0018190471844000437,0.7130371093750001,16065.808938026428,96,0.011902724123275754,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006295204162597656,94
0.0015448968597043694,0.7553710937500001,30956.852452993393,192,0.01159296336041038,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.010439872741699219,192
