mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.007614562492335739,0.768994140625,99.46622920036316,40,0.006668115749254022,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.009790420532226562,40
0.00510098086738827,0.8251953125000001,192.63661313056946,80,0.003151064616845778,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010106563568115234,80
0.004132545367588957,0.8562988281250001,380.0590250492096,160,0.002145502610842287,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.010158538818359375,150
0.002647300101164026,0.9089355468750001,743.6950972080231,320,0.0020310436296884227,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.009374380111694336,320
0.013796408818146822,0.62978515625,29.41214895248413,10,0.042812326932954725,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.009788274765014648,10
0.00883597056192631,0.741455078125,52.15450596809387,20,0.014585854043939417,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.009766340255737305,20
0.006223029840766499,0.794189453125,99.025963306427,40,0.006049531967139088,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.009696245193481445,40
0.005059066596175679,0.8369140625,191.02460980415344,80,0.0035119676302873826,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.009908437728881836,79
0.003999625871912622,0.8602050781250001,380.9430515766144,160,0.0027116102752261506,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.009740591049194336,148
0.0026547544984344357,0.905224609375,741.2683200836182,320,0.001993117314371351,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.00949406623840332,320
0.015303839649152495,0.610693359375,29.728747844696045,10,0.03794938636709372,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.00981760025024414,10
0.008274650636372753,0.73984375,52.515313148498535,20,0.01514524738228018,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.009740114212036133,20
0.0066915517571923214,0.784423828125,100.51534271240234,40,0.006119626010014478,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.009934663772583008,40
0.005641249513687432,0.806884765625,192.54705357551575,80,0.003523533180786742,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010004043579101562,79
0.0037234274662391914,0.8709472656250001,379.8950970172882,160,0.0023186235464260907,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.009757757186889648,149
0.0029775240275652054,0.894482421875,745.143830537796,320,0.002358359964751866,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.009393453598022461,320
