mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.005737349640021669,1.0,5.3209991455078125,64,0.007460332786205837,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,57.93268704414368,1
0.005997084964813944,1.0,5.909764051437378,128,0.009723696830601147,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,59.337820529937744,1
0.004254131452983848,1.0,11.629574060440063,256,0.003403579606976459,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,59.28958344459534,1
0.005879552653426696,1.0,1.266845703125,16,0.0354415944716987,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,58.48901677131653,1
0.006118340081453567,0.8,1.029026985168457,32,0.017297765364136186,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,59.05461406707764,1
0.0030793383875497796,1.0,3.1676440238952637,64,0.01833656965542807,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,62.10959005355835,1
0.002989495804305542,1.0,7.356602907180786,128,0.008679423163923228,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,59.698007345199585,1
0.003239595938462876,1.0,8.216840982437134,256,0.0033542898887777284,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,59.43455100059509,1
0.009088914297299964,1.0,1.0567433834075928,16,0.03813606898440547,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,62.25875425338745,1
0.011360697253790172,0.8,1.9954068660736084,32,0.022889720157851845,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,59.14154887199402,1
0.002506085736158618,1.0,4.105380535125732,64,0.014880772299842304,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,59.885923624038696,1
0.005214991929278654,1.0,7.71122145652771,128,0.004495029360986669,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,60.080644607543945,1
0.002727754415295923,1.0,14.961507558822632,256,0.0029137921080734097,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,61.89513182640076,1
