mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.008235757717184261,0.645947265625,119.34017086029053,16,0.014959503848088085,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.008925437927246094,16
0.004748869991805831,0.780859375,228.22477412223816,32,0.004668166219088166,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.008871078491210938,32
0.003574122779240556,0.8311035156250001,446.43673610687256,64,0.0038366171381918335,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.008940458297729492,62
0.00270784200332702,0.86103515625,881.1811678409576,128,0.0019101348466533663,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.009876012802124023,122
0.0026314803929512382,0.8628417968750001,1733.6088650226593,256,0.0022983977532941013,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.008555173873901367,256
0.01133453744859955,0.615771484375,66.20715618133545,8,0.030012068526160673,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.008980512619018555,8
0.00728347711262881,0.6959472656250001,119.26447820663452,16,0.013168795912384956,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.008821725845336914,16
0.005222820347782673,0.76083984375,226.8936266899109,32,0.0065337246222658685,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.008826971054077148,32
0.003435618117938745,0.8301757812500001,444.3701786994934,64,0.003419095656095772,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.008820772171020508,64
0.0034950620116001134,0.82099609375,877.9338226318359,128,0.0025193927321583987,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.009053468704223633,117
0.00256244561731054,0.865673828125,1730.8105146884918,256,0.0018410634634250522,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.008714437484741211,256
0.011101835683016505,0.611572265625,66.07891058921814,8,0.02973606141414531,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.009326934814453125,8
0.00822529739395689,0.6628906250000001,119.28497838973999,16,0.011866252671841937,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.00959467887878418,16
0.005087844268492192,0.775390625,227.44787907600403,32,0.005343382532625451,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.009938240051269531,32
0.0035966617945451845,0.8233886718750001,445.8197684288025,64,0.002789036108300502,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.009563446044921875,64
0.002799912245313402,0.8572265625000002,879.1667740345001,128,0.002183972009948576,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.009040594100952148,118
0.0025083810844093615,0.8733398437500001,1735.038946390152,256,0.0023592723415253314,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.008765459060668945,256
0.010284950699435169,0.60625,65.87715649604797,8,0.03106509207296726,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.008881330490112305,8
0.007615865494016163,0.7020507812500001,118.37927341461182,16,0.013802365465184319,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.009000539779663086,16
0.004715784155947423,0.7900390625,228.33765959739685,32,0.0052060634012888185,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.008812427520751953,32
0.003695041495496022,0.8266601562500001,446.93238282203674,64,0.003770707983755228,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.009461402893066406,63
0.0026904392130123428,0.8586425781250001,880.3556640148163,128,0.002331440428561038,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.008805990219116211,117
0.0021889577098998672,0.8819335937500001,1734.4132192134857,256,0.0018468054757019292,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.009493589401245117,256
0.011033426212528515,0.5826171874999999,65.5521330833435,8,0.032712172455413246,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.008874893188476562,8
0.007458502723932548,0.69873046875,118.8646149635315,16,0.015756611965256573,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.008847475051879883,16
0.00514527309408376,0.7671875000000001,227.38241624832153,32,0.006420888809986591,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.00879049301147461,32
0.003297845834566937,0.8364746093750001,446.22734570503235,64,0.0032080025152939617,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.008954763412475586,63
0.0031131681499693177,0.8403320312500002,882.7897410392761,128,0.0021429891246275146,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.008810758590698242,116
0.0021695683371107974,0.8889648437500002,1745.6553037166595,256,0.0015527324865958203,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.008618593215942383,256
0.010078630536124863,0.6103515625,66.24302744865417,8,0.027961091038090413,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.00986170768737793,8
0.00712409709958061,0.697119140625,121.10878944396973,16,0.011709974918512667,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.008738279342651367,16
0.006245371561322966,0.71669921875,228.4508559703827,32,0.006193289643233846,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.008788824081420898,32
0.0037849943353267723,0.815380859375,445.89832043647766,64,0.0028837276699292813,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.00887751579284668,61
0.0029334136635546914,0.84736328125,879.1330609321594,128,0.0025544350953956574,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.008774995803833008,118
0.0022105622705719473,0.887890625,1734.4741613864899,256,0.0020637333068095343,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.00850224494934082,256
