mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0032938553027017457,0.8265625000000001,1721.2749373912811,256,0.0029778911085616144,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,56.74446940422058,1
0.008500002401946087,0.64013671875,118.01709866523743,16,0.03320340686760059,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,56.16292119026184,1
0.006350516845530214,0.709228515625,227.14004945755005,32,0.022877650856193643,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,57.18480968475342,1
0.004094791548938106,0.7887207031250001,441.08912348747253,64,0.007460332786205837,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,56.19199824333191,1
0.004154055560353046,0.78486328125,870.1974096298218,128,0.009723696830601147,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,56.4061644077301,1
0.003230720168892083,0.8373046875000001,1716.5569791793823,256,0.003403579606976459,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,56.953027963638306,1
0.010221299464274892,0.5987304687499999,117.90065360069275,16,0.0354415944716987,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,55.99785256385803,1
0.007425232149583194,0.67568359375,228.47770762443542,32,0.017297765364136186,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,56.49169182777405,1
0.006389745577718198,0.6988281249999999,439.7403268814087,64,0.01833656965542807,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,56.87175798416138,1
0.003966203708117664,0.79931640625,869.7268450260162,128,0.008679423163923228,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,56.4485559463501,1
0.0035598219934449,0.816162109375,1714.3074748516083,256,0.0033542898887777284,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,56.2967209815979,1
0.007827188669026293,0.668115234375,119.70302891731262,16,0.03813606898440547,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,57.290233850479126,1
0.005822112563003133,0.7280761718750001,225.31423497200012,32,0.022889720157851845,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,56.559600591659546,1
0.005027661437984893,0.753662109375,440.29478001594543,64,0.014880772299842304,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,57.19892477989197,1
0.0039747817710773705,0.8015136718750001,875.2454161643982,128,0.004495029360986669,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,56.4187433719635,1
0.003396775612537713,0.8259765625000001,1720.9616293907166,256,0.0029137921080734097,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,57.03252387046814,1
