mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0067349477337141595,1.0,0.39646100997924805,16,0.01201341183249971,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.009540081024169922,16
0.005028985623745872,0.8,0.7178966999053955,32,0.004579577002199242,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.009406566619873047,32
0.005024226512296658,0.8,1.4319710731506348,64,0.0025909829346117963,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.009585380554199219,64
0.0030540295968926536,1.0,5.309156656265259,128,0.001510905893977399,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00942373275756836,120
0.003467977064348853,1.0,5.213219165802002,256,0.0011206220861115224,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.009041786193847656,256
0.005141990720397754,0.8,0.4795224666595459,8,0.029596065729152854,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.008934497833251953,8
0.0033811196086262966,1.0,0.8647139072418213,16,0.013125759260691483,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.00952768325805664,16
0.007394077508764514,1.0,1.388960361480713,32,0.004463721483218497,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.00962209701538086,32
0.0016500475939141418,1.0,2.840198278427124,64,0.002722930332540674,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.013293981552124023,62
0.0022359315927962965,1.0,5.297563314437866,128,0.001734521657570598,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.009690999984741211,123
0.004997803289896884,1.0,11.78903341293335,256,0.0010037177671993192,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.009150266647338867,256
