mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.010428563635479825,0.9335449218750002,162.5132975578308,32,0.004844050367934671,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.008882284164428711,31
0.007326519606803991,0.9454589843750001,289.96189546585083,64,0.0016091937770656983,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.009004592895507812,64
0.008803382873784122,0.957080078125,543.9211399555206,128,0.0012925795604585844,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.008970975875854492,122
0.009767722522494596,0.9551269531250001,1051.7237339019775,256,0.0014103195018277948,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.008598566055297852,256
0.020262273689335322,0.8441406250000001,66.50781059265137,8,0.03702897606932498,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.008899927139282227,8
0.01163378572721304,0.9085937500000001,98.95220279693604,16,0.011117534959012687,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.008867979049682617,16
0.01369668068844245,0.9265625000000001,163.4853117465973,32,0.00567269098799128,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.00899648666381836,32
0.011229545131007062,0.932568359375,291.43057918548584,64,0.0017714374179557124,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.009131193161010742,63
0.009730962357174897,0.9479003906250001,545.1349883079529,128,0.0014657792749722676,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00909280776977539,122
0.008578236491366546,0.95556640625,1054.6248693466187,256,0.0009627325399264031,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.008668184280395508,256
0.02235730872941339,0.8615234375,65.50596785545349,8,0.03869852037869126,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.00888204574584961,8
0.012410825153733726,0.9007324218750001,99.01512217521667,16,0.011814074769447624,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.008863687515258789,16
0.01444843697602813,0.921728515625,163.2439203262329,32,0.006752582814112951,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.008802413940429688,32
0.011052910128176135,0.9461914062500001,298.647912979126,64,0.0025266694341632423,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.008820295333862305,64
0.009800201586193255,0.9473144531250001,555.1748783588409,128,0.00121608744944679,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.008789300918579102,116
0.010271320605509119,0.961865234375,1058.9223721027374,256,0.0011190875058378902,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.01346731185913086,256
0.021240414448687305,0.843212890625,65.83558368682861,8,0.02868459727886452,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.009608983993530273,8
0.021856865812239005,0.8982421875000001,98.94930291175842,16,0.01201341183249971,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.008800268173217773,16
0.017112739643649878,0.8898925781250001,162.5921494960785,32,0.004579577002199242,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.008783102035522461,32
0.012283344995606238,0.9375488281250002,296.2355282306671,64,0.0025909829346117963,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.008802413940429688,64
0.01028483603793043,0.942724609375,566.9333653450012,128,0.001510905893977399,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.008797645568847656,120
0.008196146328747314,0.9536132812500001,1090.677410364151,256,0.0011206220861115224,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.008763313293457031,256
0.020222189026284348,0.8693847656250001,69.69112038612366,8,0.029596065729152854,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.008812904357910156,8
0.018533540060964377,0.9109375000000002,102.28591585159302,16,0.013125759260691483,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.009361505508422852,16
0.010802095115939152,0.9199707031250001,168.4978892803192,32,0.004463721483218497,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.009293794631958008,32
0.008736496153610954,0.941845703125,298.8636176586151,64,0.002722930332540674,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.00922393798828125,62
0.009690180332173639,0.945849609375,560.993988275528,128,0.001734521657570598,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.009016752243041992,123
0.00787738021921415,0.9593750000000001,1092.1352849006653,256,0.0010037177671993192,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.008832931518554688,256
