mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.010017024944057202,1.0,10.311761856079102,32,0.017929698741939837,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0009410381317138672,30
0.008726794202805702,1.0,26.49532651901245,64,0.013318195970698499,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0010080337524414062,64
0.013269765631351913,1.0,1.6371564865112305,2,0.2517008562351676,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.001020193099975586,2
0.01244969370800026,1.0,0.48633718490600586,4,0.12356065168068919,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.001112222671508789,4
0.012607846246630684,1.0,0.707312822341919,8,0.033664555991078204,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0010981559753417969,8
0.0033529851758821185,1.0,4.551817417144775,16,0.015685405238709982,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0010399818420410156,16
0.01385721602706167,1.0,3.630600690841675,32,0.016362890123812146,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0011267662048339844,31
0.0074454715804780445,1.0,25.243167877197266,64,0.01257570429360294,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0007677078247070312,64
0.017520150035947913,1.0,0.995872974395752,2,0.25872829835579336,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0010912418365478516,2
0.007330866584915998,1.0,1.0231659412384033,4,0.10888660751244073,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0010602474212646484,4
0.005037504809735753,1.0,1.5147066116333008,8,0.039886969644608694,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0010704994201660156,8
0.023749912494880725,1.0,0.8160529136657715,16,0.030041593942887523,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0010023117065429688,16
0.00672477562306133,1.0,5.385833740234375,32,0.012394139729166087,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.000982046127319336,31
0.007850920535893941,1.0,14.487725019454956,64,0.017177526419039246,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0008745193481445312,64
0.0057768247055854744,1.0,2.838275671005249,2,0.23984075641744074,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0012314319610595703,2
0.009425113679331954,1.0,0.9598689079284668,4,0.11323859195968755,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0009932518005371094,4
0.0041443332459791815,1.0,2.1718921661376953,8,0.035443403617120395,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0010728836059570312,8
0.006313900032071757,1.0,5.6444244384765625,16,0.027935485076739652,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0010218620300292969,16
0.00416403139685239,1.0,12.890700817108154,32,0.018639910365834178,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0009450912475585938,30
0.008437366674112504,1.0,14.210039854049683,64,0.014765955755670024,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0008006095886230469,64
0.017588163435174647,1.0,0.4293034076690674,2,0.2522236633787879,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0010156631469726562,2
0.014722106507981798,1.0,0.5483412742614746,4,0.0742310447781237,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.001003265380859375,4
0.009958573132377333,1.0,1.425044298171997,8,0.05868265181225574,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0010137557983398438,8
0.0074289305774004,1.0,2.6716806888580322,16,0.023034468295685673,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0010981559753417969,16
0.009363661452622296,1.0,4.523096084594727,32,0.02020189914836623,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0010259151458740234,29
0.008704752876661247,1.0,14.175041675567627,64,0.012042012794926005,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0008432865142822266,64
