mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.011707159847675987,1.0,5.942437648773193,32,0.011758943195180949,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0010938644409179688,31
0.014002545922972304,1.0,6.418965101242065,64,0.007741769776951624,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0007989406585693359,64
0.02195016618823937,1.0,6.591735601425171,2,0.22733061349300265,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0010612010955810547,2
0.030370022203199946,1.0,1.9411306381225586,4,0.11528482275100016,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0010106563568115234,4
0.025618250170630553,1.0,0.9630813598632812,8,0.04349245503268717,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.000995635986328125,8
0.012714480892769641,1.0,1.9646165370941162,16,0.024706167568929294,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0010364055633544922,16
0.011298592835487958,1.0,6.43777322769165,32,0.01759335570942222,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0010662078857421875,32
0.010276194011037663,1.0,12.127580642700195,64,0.013106924550597532,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0008034706115722656,64
0.05116273718176474,1.0,0.7125895023345947,2,0.23192882595425968,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0009834766387939453,2
0.01594972729597103,1.0,6.394394397735596,4,0.07831948928421484,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.000988006591796875,4
0.01928764161378415,1.0,1.3350114822387695,8,0.04662084087220597,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0009763240814208984,8
0.02427103926384892,1.0,1.4123294353485107,16,0.02407301737978529,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0009808540344238281,16
0.015155530420980575,1.0,4.66488242149353,32,0.021195021936925296,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0010986328125,30
0.010973606917331418,1.0,13.645101547241211,64,0.01157797726423676,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0007741451263427734,64
0.05403954073011854,1.0,0.49600791931152344,2,0.28501580592239484,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.0010001659393310547,2
0.02678262899967353,1.0,1.108062982559204,4,0.10742871146831035,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0009832382202148438,4
0.022284806572578815,1.0,3.5907225608825684,8,0.032668247769602976,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0009582042694091797,8
0.017516223067612975,1.0,1.7426433563232422,16,0.02438853620562287,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0009505748748779297,16
0.01983341731788147,1.0,2.481912136077881,32,0.020794222823750874,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0009794235229492188,30
0.01612812322831072,1.0,7.731468915939331,64,0.012064444965152299,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0007925033569335938,64
0.018030732430221123,1.0,1.4949736595153809,2,0.2208281692746592,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,2,0.001054525375366211,2
0.015439837200549308,1.0,2.1560683250427246,4,0.0864988763115454,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0009670257568359375,4
0.02513351860904429,1.0,1.4105727672576904,8,0.04529559683803008,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0009753704071044922,8
0.016126922959570363,1.0,2.1618576049804688,16,0.01679563460541894,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0011348724365234375,16
0.013968816844729653,1.0,6.230153322219849,32,0.017130291565370714,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0009396076202392578,32
0.009656759029106494,1.0,11.028036117553711,64,0.015838604669584755,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0008060932159423828,64
