mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.03130602464079857,0.8223632812500001,339.468230009079,16,0.04624138889823026,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,833.6419153213501,1
0.018336329609155655,0.86494140625,617.6264929771423,32,0.019313344728995374,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,1648.8729031085968,1
0.014592192135751247,0.9209960937500001,928.0142905712128,64,0.014551441894293915,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,1048.2509875297546,1
0.015381038188934326,0.894384765625,1599.5680305957794,128,0.008878587140116911,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,843.2003893852234,1
0.00840646680444479,0.9532226562500001,2273.858683347702,256,0.005112990643160509,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,256,1219.0298602581024,1
0.024271223694086075,0.8642578125000001,366.6614680290222,16,0.04015158734215829,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,1209.8912966251373,1
0.01852545514702797,0.8912597656250001,573.1865134239197,32,0.023882210857130493,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,1007.2567007541656,1
0.016219912096858025,0.8671875,865.184000492096,64,0.012636468583868687,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,814.8280029296875,1
0.014896039851009846,0.8933105468750001,1557.960699558258,128,0.01385864960753791,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,1016.2134659290314,1
0.008950913324952126,0.9490722656250001,2343.998453617096,256,0.008234937414138277,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,256,1410.2117187976837,1
0.0367591455578804,0.8044433593750001,478.7485628128052,16,0.053098040947161196,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,827.608583688736,1
0.020640084519982338,0.8918457031250001,581.6461219787598,32,0.019734265628931547,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,815.2436730861664,1
0.01701423153281212,0.8969726562500001,865.1966915130615,64,0.015565281633765471,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,1217.527675151825,1
0.015503772534430027,0.8862304687500001,1680.029021024704,128,0.009626424705182046,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,1211.3841726779938,1
0.009708471596240997,0.9203125000000001,2324.5268301963806,256,0.005367490344076575,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,256,827.1160547733307,1
