mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0010535073707322606,1.0,7.851203441619873,40,0.013805752547946026,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0017483234405517578,39
0.0010250702453680897,1.0,17.212112188339233,80,0.006757212099569254,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0016934871673583984,80
0.004595630075190147,1.0,1.515984296798706,5,0.10296063266735245,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0018267631530761719,5
0.002748601818827975,1.0,1.6507701873779297,10,0.047486169831396585,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018012523651123047,10
0.0018828598706595707,1.0,4.7289299964904785,20,0.020767206296794405,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0018131732940673828,20
0.0007825925383317276,1.0,10.317750453948975,40,0.011969624953216906,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0018820762634277344,40
0.0010965777948295393,1.0,18.053468227386475,80,0.008076223544671246,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015759468078613281,80
0.00503660528946964,1.0,1.6058731079101562,5,0.10475488018426016,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0017888545989990234,5
0.0022780023428961046,1.0,3.3682169914245605,10,0.050965777090379694,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0017540454864501953,10
0.0014622686720893632,1.0,4.80959939956665,20,0.0228086263440761,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0017364025115966797,20
0.0009279872113544922,1.0,14.089086294174194,40,0.011585266671092831,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0019392967224121094,40
0.001296537381699384,1.0,19.249663829803467,80,0.005608224872293899,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015647411346435547,80
0.005076246228466598,1.0,1.5538909435272217,5,0.09317457375255878,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0017690658569335938,5
0.0016315343605027802,1.0,3.0952577590942383,10,0.05250665483745148,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0019690990447998047,10
0.0016271869409341816,1.0,4.45948600769043,20,0.024521378392103055,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0017628669738769531,20
0.0014564585898144615,1.0,11.151864767074585,40,0.013057228154467082,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0017826557159423828,39
0.001099093353639682,1.0,22.521520137786865,80,0.00650013353317469,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015683174133300781,80
