mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.001447732982846092,0.7443199999999999,2943.1344940662384,80,0.006465719576224993,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015311241149902344,80
0.003534826713790794,0.43712000000000006,497.41948342323303,5,0.11490319993024134,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.001712799072265625,5
0.002914057550654632,0.4264,663.4151735305786,10,0.05389489971966188,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0017223358154296875,10
0.002044764397780999,0.58592,985.4710748195648,20,0.022850937233371393,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.001728057861328125,20
0.0015930739657763586,0.6832,1639.2171454429626,40,0.010914803430663145,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0069561004638671875,40
0.0014403658293786902,0.7582399999999999,2944.26562666893,80,0.006662647357397911,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015687942504882812,80
0.0034652461995751845,0.4382400000000001,494.27750515937805,5,0.10514105367509446,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.001712799072265625,5
0.002601855426292964,0.46816,661.6953601837158,10,0.046683508579346944,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0017168521881103516,10
0.0019981680338165024,0.6193599999999999,985.9036972522736,20,0.022402011871148042,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0016973018646240234,20
0.0017303633540285187,0.60816,1632.7520842552185,40,0.011874926692132637,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0017414093017578125,40
0.0014798377421593653,0.7472,2945.1321153640747,80,0.0068748544117464006,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015294551849365234,80
0.003781351834550974,0.3320000000000001,525.2652423381805,5,0.1008892963068782,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0016803741455078125,5
0.0025955427850765144,0.43072000000000005,702.6813676357269,10,0.046300238458591325,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018410682678222656,10
0.0019301364051070372,0.6472,1036.3626384735107,20,0.022929167445981835,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.001683950424194336,20
0.0017921228788606877,0.6356799999999999,1714.9784383773804,40,0.013805752547946026,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.001741647720336914,39
0.0014012954651101838,0.73888,3077.9446840286255,80,0.006757212099569254,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015404224395751953,80
0.0033155176634059955,0.4552,522.6668627262115,5,0.10296063266735245,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0017459392547607422,5
0.0027353417438936768,0.5232,693.0012774467468,10,0.047486169831396585,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.002447366714477539,10
0.0022286742685546867,0.5940799999999999,1040.4315536022186,20,0.020767206296794405,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0017626285552978516,20
0.0016215694811711854,0.70368,1721.4078085422516,40,0.011969624953216906,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0017442703247070312,40
0.0014098389833616031,0.7499199999999999,3103.747363805771,80,0.008076223544671246,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.001508951187133789,80
0.0040776785192401434,0.38048000000000004,527.2589812278748,5,0.10475488018426016,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0017371177673339844,5
0.002783563577153141,0.54448,695.6737031936646,10,0.050965777090379694,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018177032470703125,10
0.00217006129494299,0.56352,1038.5721073150635,20,0.0228086263440761,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0017778873443603516,20
0.0016137092718662945,0.73696,1722.3344230651855,40,0.011585266671092831,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0018239021301269531,40
0.0014004426441688838,0.7504,3060.9596304893494,80,0.005608224872293899,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015726089477539062,80
0.003209456299192715,0.4676800000000001,517.3936350345612,5,0.09317457375255878,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0017116069793701172,5
0.002500831469761426,0.50656,690.7779202461243,10,0.05250665483745148,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0017499923706054688,10
0.0020989122129965627,0.56176,1019.2422456741333,20,0.024521378392103055,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0019180774688720703,20
0.0017273161885155734,0.6924799999999999,1709.406883239746,40,0.013057228154467082,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.002048015594482422,39
0.0013920477288403828,0.7667199999999998,3081.5609936714172,80,0.00650013353317469,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0016584396362304688,80
