mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.06575778871774673,0.9436270939548433,88.90934038162231,22,0.007086348330685999,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0034859180450439453,22
0.07244699448347092,0.9398397669337218,163.5451681613922,44,0.0029223264540089167,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.004514932632446289,44
0.031030822545289993,0.9730517115804806,271.13379669189453,88,0.0010084219306999431,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.008334636688232422,88
0.023523088544607162,0.9733430444282594,427.78094601631165,176,0.0006560483363993175,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0022377967834472656,176
0.12043458968400955,0.9182811361981065,60.47059154510498,11,0.015765936903714306,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0070416927337646484,11
0.06267069280147552,0.9399854333576112,92.30804920196533,22,0.0051243264182745385,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.004584550857543945,22
0.08428844809532166,0.9331391114348143,163.61708664894104,44,0.0035166909846909844,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006093263626098633,44
0.026653222739696503,0.9755280407865987,272.6264479160309,88,0.0012469957184438885,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.003466367721557617,87
0.050314947962760925,0.9574654042243262,432.5419280529022,176,0.0010529752804810943,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.004324674606323242,176
0.13324382901191711,0.8994901675163874,60.929373264312744,11,0.01490395310077619,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0033931732177734375,11
0.08547170460224152,0.9287691187181355,91.32806086540222,22,0.005469897875050256,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0031633377075195312,22
0.051617950201034546,0.954843408594319,163.57396340370178,44,0.0028762956508140425,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0048444271087646484,44
0.03491457551717758,0.965768390386016,272.372234582901,88,0.0011674403760545404,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0031821727752685547,88
0.026596346870064735,0.9739257101238165,436.3877823352814,176,0.0009338881360051454,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0033676624298095703,176
0.10132655501365662,0.9169701383831027,58.64533877372742,11,0.014321658110834523,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006831645965576172,11
0.07600137591362,0.9315367807720321,91.15087556838989,22,0.007806856890180569,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0031321048736572266,22
0.0430813767015934,0.9568827385287693,164.98128366470337,44,0.002249411113946387,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0033266544342041016,44
0.029564889147877693,0.969701383831027,273.2153298854828,88,0.000960413765880741,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0029892921447753906,87
0.035877957940101624,0.9704297159504734,432.9726550579071,176,0.0013266517886039164,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.002328634262084961,176
