mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.2353602647781372,0.8161689730517115,84.18970918655396,8,0.054623658258716734,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,43.564066886901855,8
0.43409597873687744,0.6993445010924981,136.30528926849365,16,0.06409945856971477,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,50.085813760757446,16
0.17579565942287445,0.8608885651857247,231.88871884346008,32,0.015035852262342608,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,46.624030113220215,32
0.05622340366244316,0.9479970866715222,343.49071168899536,64,0.004667742179115919,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,46.62554407119751,64
0.07704669237136841,0.929060451565914,536.2204852104187,128,0.005086714969565476,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,44.99851584434509,128
0.31538861989974976,0.7771303714493809,85.10422611236572,8,0.04332852008256116,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,41.46215105056763,8
0.2583991587162018,0.7967953386744355,135.36289429664612,16,0.08217639825108047,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,43.65141439437866,16
0.311377614736557,0.7877640203932993,233.17577481269836,32,0.03907150043745278,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,41.93326210975647,32
0.10528330504894257,0.9073561544064093,346.032119512558,64,0.012369503157826256,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,42.4485604763031,64
0.12243031710386276,0.9024034959941734,538.182012796402,128,0.006433949803791195,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,45.791664361953735,128
0.27889111638069153,0.7771303714493809,86.69261574745178,8,0.08711561688255476,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,42.21638035774231,8
0.10985013842582703,0.9143481427530955,135.61120176315308,16,0.02640285660769981,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,44.687732458114624,16
0.0945817157626152,0.9031318281136198,232.26350951194763,32,0.008239755702039608,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,41.85650944709778,32
0.1496695727109909,0.8844865258557904,342.02290177345276,64,0.007710542247727714,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,50.19036817550659,64
0.11474609375,0.9123088128186453,537.0364344120026,128,0.004428525060276578,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,42.09357190132141,128
0.21026916801929474,0.8205389657683904,87.79118657112122,8,0.04825060614072352,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,44.05206608772278,8
0.10229579359292984,0.9123088128186453,139.12291073799133,16,0.02025688775669321,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,52.55599594116211,16
0.17458541691303253,0.869919883466861,234.08682346343994,32,0.03880357228461406,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,42.90844368934631,32
0.1547880917787552,0.89482884195193,344.96255803108215,64,0.005748413335423419,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,44.80409002304077,64
0.11302191764116287,0.9155134741442098,540.1261165142059,128,0.004722757901377994,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,41.79734706878662,128
