mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.12642045319080353,0.7461921708185054,43.908995151519775,8,0.13680968557598638,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,56.82684350013733,8
0.08237738907337189,0.8045551601423486,79.59580397605896,16,0.04952563030361773,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,77.40978980064392,16
0.050638336688280106,0.8696085409252671,130.18973302841187,32,0.022143073720627404,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,76.89613080024719,32
0.04130242392420769,0.9004982206405694,209.4282512664795,64,0.012514547784278351,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,66.41148281097412,64
0.02429931052029133,0.9380782918149466,381.55636525154114,128,0.004976818611419964,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,68.01543617248535,128
0.11982312798500061,0.7392170818505337,45.34393000602722,8,0.12078929181703929,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,64.60608696937561,8
0.07619881629943848,0.8364412811387899,78.97142553329468,16,0.040959928013919344,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,65.72590589523315,16
0.076836496591568,0.8622064056939502,127.92435908317566,32,0.02986555392039264,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,58.04140567779541,32
0.050717633217573166,0.8958007117437722,210.68255281448364,64,0.015087605978086116,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,65.66385316848755,64
0.03187532722949982,0.925693950177936,398.8313219547272,128,0.007389594784229847,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,69.87275433540344,128
0.07922389358282089,0.8186476868327403,49.73631715774536,8,0.06790166221464516,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,77.21232295036316,8
0.06494051218032837,0.8583629893238434,82.98385834693909,16,0.03947882183263696,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,64.76260328292847,16
0.04885993152856827,0.8992170818505338,133.0093493461609,32,0.020781482171341792,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,68.42475581169128,32
0.03692921623587608,0.9221352313167259,209.38322687149048,64,0.013195530279438594,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,54.50344204902649,64
0.026752406731247902,0.9413523131672598,383.07024240493774,128,0.005333352933097002,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,65.47456121444702,128
0.11289171129465103,0.7330960854092526,49.14310550689697,8,0.10232867329738471,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,58.99856901168823,8
0.08192873746156693,0.8260498220640569,81.88694953918457,16,0.05038847601696578,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,58.02436113357544,16
0.05042776092886925,0.8797153024911032,132.28018021583557,32,0.02058413759534561,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,56.98437976837158,32
0.041536036878824234,0.8883985765124556,210.442724943161,64,0.01370318794113351,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,58.076950788497925,64
0.027127644047141075,0.9434875444839858,383.0759253501892,128,0.004901124879320484,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,57.18718099594116,128
