mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0003777509073491166,0.662353515625,3012.336788415909,16,0.028175040392451667,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.010482549667358398,16
0.00032154595320147317,0.722998046875,4828.6405782699585,32,0.012928069795444141,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.01046299934387207,32
0.000290834580097983,0.7549316406250001,8405.840664863586,64,0.008360585315551672,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.013794422149658203,63
0.00027259351916894293,0.7796875000000001,15814.184073448181,128,0.005372322148540942,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.010730981826782227,123
0.0002767671791366404,0.7656738281250001,30540.827657461166,256,0.004598683600260833,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,256,0.010582685470581055,256
0.0004799965347761344,0.607421875,2098.2622640132904,8,0.06870048943617169,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.010449886322021484,8
0.0003903785349286462,0.6748046875,3031.4365923404694,16,0.026348160257789577,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.01048731803894043,16
0.0003285059720791774,0.725830078125,4851.313749551773,32,0.01625231626628787,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.013295173645019531,32
0.0002890056231168762,0.7560058593750001,8577.896781921387,64,0.007896950384483958,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.011319875717163086,63
0.00028070617413874664,0.765478515625,15927.952645778656,128,0.0060286930575640385,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.010543584823608398,126
0.0002753373724685886,0.769775390625,30666.717059612274,256,0.004841283448257183,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,256,0.010100603103637695,256
0.0004973925313450123,0.5689941406249999,2098.3833997249603,8,0.061676672334256555,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.013424396514892578,8
0.0004069686425203312,0.645068359375,3018.395397424698,16,0.029255953589942152,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.010401010513305664,16
0.0003223475251400873,0.733642578125,4833.253535032272,32,0.014609638707498651,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010480880737304688,32
0.00029651513390266344,0.744873046875,8568.692785024643,64,0.008932887194722572,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.010504722595214844,64
0.00028196447684484903,0.7620117187500001,15799.45777797699,128,0.005947588410157523,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.01043391227722168,126
0.00027255575867332925,0.76708984375,30611.370299577713,256,0.0048940590868710165,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,256,0.012517452239990234,256
0.0004392968806945032,0.632861328125,2087.536468267441,8,0.05290835854422682,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.014338254928588867,8
0.0004090169262965338,0.660986328125,3024.8917372226715,16,0.032020496261256415,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.010291814804077148,16
0.00032023365100126083,0.734814453125,4886.692617416382,32,0.01257389231982925,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010275840759277344,32
0.00029704916442138994,0.7374023437500001,8534.278298854828,64,0.007603233244403651,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.01360321044921875,64
0.00027352272358696265,0.7776855468750001,15849.29253745079,128,0.005298453882146836,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.010367155075073242,126
0.00026122801189304743,0.7921386718750001,30661.97937965393,256,0.004156415615727327,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,256,0.014891624450683594,256
0.0004662682716389961,0.645263671875,2101.405398607254,8,0.054311480366099285,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.014100790023803711,8
0.00038164481352649323,0.706494140625,3039.6747448444366,16,0.026529641255814806,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.01033473014831543,16
0.0003236186458677894,0.727783203125,4900.832092523575,32,0.014117030517843854,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.01022791862487793,32
0.0002840956595309965,0.7655273437500001,8618.94608950615,64,0.007825639409067386,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.014374256134033203,64
0.00027818742323347,0.774853515625,15810.961105823517,128,0.006056586943494424,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.010451793670654297,127
0.0002736393718895383,0.7700195312500001,30520.728657484055,256,0.005081083488345184,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,256,0.012961626052856445,256
