mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0018501469308467966,0.677685546875,12016.76065325737,64,0.014537794361088263,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,50.787225008010864,1
0.0015907835766171686,0.7508789062500001,22288.656220674515,128,0.009376082514064077,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,51.1921820640564,1
0.0014735131433909847,0.7728515625000001,44103.667457818985,256,0.007757720344533536,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,50.577791929244995,1
0.0031814871131264737,0.510498046875,3774.171704053879,16,0.03750938731698339,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,49.86707806587219,1
0.002482216035895858,0.651416015625,6478.720827579498,32,0.02973828668591527,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,49.472200870513916,1
0.0018825221603077599,0.711669921875,11798.002329349518,64,0.012725172222090464,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,51.098151206970215,1
0.001661397252610243,0.7555175781250001,22856.96483373642,128,0.006231312942735823,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,51.41736721992493,1
0.001447307225793661,0.7637695312500001,43595.0912899971,256,0.006892203441907829,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,49.61660122871399,1
0.003173882225866084,0.481787109375,3897.8857107162476,16,0.057597306232644974,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,50.7901132106781,1
0.002474432130824934,0.664404296875,6559.999031543732,32,0.03348796712585539,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,50.44064927101135,1
0.001810090738441901,0.710498046875,11167.652811050415,64,0.01152496691875965,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,50.120516300201416,1
0.001814331820062323,0.687451171875,21266.251745224,128,0.015029499267637025,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,50.33198165893555,1
0.0015297862513934362,0.7571777343750001,41512.078610658646,256,0.006337408858119842,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,50.64021873474121,1
