mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006204402294356239,0.8,1.2989580631256104,6,0.07420277606317915,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006377696990966797,6
0.005299782464847837,0.8,1.9154267311096191,12,0.03245790353801559,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0068111419677734375,12
0.006948180189434465,0.8,3.192389965057373,24,0.01968870315630039,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0067596435546875,24
0.005773579082670279,0.8,4.3462324142456055,48,0.013735037461466537,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0067408084869384766,47
0.0040604852642675575,0.8,12.83023738861084,96,0.00971028176521993,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006338596343994141,93
0.004860149213421037,1.0,22.129446744918823,192,0.010974872416122272,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.006316661834716797,192
0.008806841325136816,0.8,0.7125625610351562,6,0.0775049951783926,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0064449310302734375,6
0.005475849543417956,0.8,1.1038885116577148,12,0.03296031974326241,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006859302520751953,12
0.006535519554997102,1.0,2.1398019790649414,24,0.022244061404047222,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006396055221557617,24
0.004670670781042613,1.0,6.796936273574829,48,0.01473328837430038,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.00668787956237793,47
0.0050620397417517615,0.8,8.62176775932312,96,0.010798902483165118,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006692409515380859,89
0.004714147250617175,0.8,15.6904616355896,192,0.009618233052964109,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.006517171859741211,192
0.004329613098263628,0.8,2.4535698890686035,6,0.06928177600028629,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006375312805175781,6
0.007590303300829583,0.8,1.1034297943115234,12,0.03729102239361787,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006730556488037109,12
0.004220379630088705,0.8,3.6053388118743896,24,0.02019045514441259,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006899118423461914,24
0.0049330764927470435,0.8,6.7362775802612305,48,0.015113908551874222,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.013316154479980469,48
0.005120746766435888,0.8,7.70943284034729,96,0.012092373647123733,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006578683853149414,94
0.0037046951863877967,1.0,22.508243083953857,192,0.008193792147156376,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.00653529167175293,192
0.0041037925897311695,0.8,1.5092179775238037,6,0.0650720871582533,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.00629425048828125,6
0.006311273337435636,0.8,1.649641752243042,12,0.0409368729242125,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006487846374511719,12
0.006200605545378687,0.8,3.9451966285705566,24,0.018637742949256297,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0065097808837890625,24
0.005226591628666573,1.0,6.257281303405762,48,0.016077557347781546,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006519317626953125,48
0.0050584426159739175,1.0,11.249498844146729,96,0.011954599357303142,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006893634796142578,96
0.004708799043797767,1.0,15.198580980300903,192,0.009815351052256172,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.0063877105712890625,192
0.005837787334011782,1.0,1.4396247863769531,6,0.06117978963827342,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0063097476959228516,6
0.00577807397006559,0.8,1.044584035873413,12,0.043067097236628216,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.00665283203125,12
0.0041044583968087986,0.8,4.394158601760864,24,0.018663784951618967,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006643533706665039,24
0.005259088997915164,0.8,3.873157501220703,48,0.013925529976213435,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006721973419189453,48
0.0035514645136834767,0.8,11.666483640670776,96,0.010473578424750052,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006386518478393555,91
0.005076210476330412,0.8,15.94350552558899,192,0.008688996182326658,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.0063588619232177734,192
0.004963483421119165,0.8,1.0400779247283936,6,0.06881200257241238,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006325483322143555,6
0.005510804672557374,1.0,1.5841054916381836,12,0.03395643946810217,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006890058517456055,12
0.0048651504654064846,0.8,3.1270833015441895,24,0.02055796649818198,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0072214603424072266,24
0.004992438115757139,0.8,5.890838146209717,48,0.012119176622259642,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.007465839385986328,48
0.00395695067964877,1.0,12.83329963684082,96,0.009839988574968372,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006969928741455078,92
0.004527791824737164,0.8,23.090102910995483,192,0.010502347261513778,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.006155490875244141,192
0.008670097435656107,0.6,1.046212911605835,6,0.07776485529094646,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006360530853271484,6
0.005861644915662664,1.0,1.8526380062103271,12,0.04029502440422661,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.007141828536987305,12
0.004626318518238099,1.0,3.071901798248291,24,0.02117688843632709,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0067937374114990234,24
0.004439499262676491,1.0,6.745538949966431,48,0.015024677021265531,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0065572261810302734,48
0.004850185734789283,1.0,12.195481061935425,96,0.011772569607251038,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.009610176086425781,93
0.004092371965567338,1.0,22.720324754714966,192,0.008758812695804752,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.006396770477294922,192
0.0035180272914040428,1.0,1.9961133003234863,6,0.07659319077508009,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0062618255615234375,6
0.0038939548022481852,1.0,1.8078536987304688,12,0.03208698399800425,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006758928298950195,12
0.005689343174821256,1.0,3.7260169982910156,24,0.01820828705223526,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006715536117553711,24
0.005550089747747527,0.8,4.061990976333618,48,0.014370371728736897,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006717205047607422,48
0.004983838400001628,1.0,7.7144529819488525,96,0.011902724123275754,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006392240524291992,94
0.005252730342556135,1.0,15.446619272232056,192,0.01159296336041038,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.006670236587524414,192
