mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0015663986890347766,1.0,7.368978023529053,80,0.007011167520085404,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.005551576614379883,79
0.001629058448024406,1.0,14.409740209579468,160,0.005629093671529084,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005245208740234375,160
0.001455853658489071,1.0,0.5016908645629883,5,0.08611800339976838,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.005685567855834961,5
0.002325169251524564,1.0,0.7661933898925781,10,0.039859571904295676,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006799459457397461,10
0.0014841424542747805,1.0,1.8339519500732422,20,0.020338767575587335,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.007119894027709961,20
0.0019385155199926442,1.0,3.7635300159454346,40,0.010500760543200593,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.005560159683227539,40
0.001254421768994895,1.0,7.155801773071289,80,0.00615271353003749,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.005640983581542969,78
0.0010921464326389878,1.0,19.34738302230835,160,0.004755505149103223,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005216836929321289,160
0.0013659531019794132,0.8,0.9147577285766602,5,0.08404258043534674,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.005562305450439453,5
0.001779306320467943,0.8,0.6428110599517822,10,0.039386096570659446,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.00813150405883789,10
0.001079801724394386,1.0,2.1191604137420654,20,0.0168090679966435,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.005475521087646484,20
0.0014083884397783596,1.0,3.689054012298584,40,0.011011132834099602,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0054378509521484375,40
0.0014575530750056645,1.0,7.101475954055786,80,0.005915053587897401,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.005518198013305664,78
0.001179361362740126,1.0,19.092050075531006,160,0.00578672654968454,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005248546600341797,160
