mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.003416710626718568,0.8575683593750001,4191.267698526382,256,0.0053548627262330895,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,51.23637056350708,1
0.007735323332022361,0.8135742187500001,350.90842175483704,16,0.05720364910651238,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,50.83575510978699,1
0.0038171725129574714,0.8646484375000001,574.0192492008209,32,0.026853290952275344,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,50.89855933189392,1
0.004448457116705017,0.8669921875000001,1150.6384031772614,64,0.012130776425960388,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,51.56558299064636,1
0.0026049906495832836,0.9019042968750002,2143.4248933792114,128,0.010027958122760083,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,51.2112078666687,1
0.0023918531088636514,0.9153808593750001,4129.513039112091,256,0.007748301197405383,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,51.33725929260254,1
0.008915143993675895,0.769775390625,349.3565573692322,16,0.04131623444610222,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,50.88527846336365,1
0.005432204771228317,0.7829101562500002,569.1209578514099,32,0.03812486628816686,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,51.031397342681885,1
0.0029107272549711823,0.8631835937500001,1151.0806338787079,64,0.015624125578199644,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,51.01576375961304,1
0.0030235139719981354,0.8214355468750001,2154.6597771644592,128,0.006741274374608197,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,51.84261155128479,1
0.0023253809840788893,0.9102050781250001,4174.022104740143,256,0.007751901182488141,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,51.539631366729736,1
0.004708989162957304,0.7939453125,346.55001425743103,16,0.03943230355194488,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,52.05344605445862,1
0.0033073580022535934,0.8436035156250001,569.6141912937164,32,0.021937981648844418,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,50.975449085235596,1
0.004640229006073375,0.8931640625000001,1155.2051758766174,64,0.010743686975324851,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,51.16588759422302,1
0.003330511192785358,0.8885742187500001,2142.9343354701996,128,0.009190940055004426,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,51.21887755393982,1
0.003735057499407766,0.8936035156250001,4130.3484098911285,256,0.008865457591711923,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,51.30071234703064,1
0.004885824520886284,0.765576171875,343.0782504081726,16,0.058657659614483215,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,50.53979992866516,1
0.007403056132927708,0.680126953125,569.2978265285492,32,0.026527677559419982,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,51.20773530006409,1
0.00259968757277222,0.8728027343750002,1148.1925041675568,64,0.014537794361088263,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,51.22430205345154,1
0.004019414801634349,0.88642578125,2134.341297149658,128,0.009376082514064077,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,51.32660365104675,1
0.0031046657124464768,0.90888671875,4133.962938785553,256,0.007757720344533536,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,50.168038845062256,1
0.005486365959142432,0.784423828125,345.9062874317169,16,0.03750938731698339,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,51.51920294761658,1
0.006547343190098444,0.759326171875,572.6349763870239,32,0.02973828668591527,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,51.038344860076904,1
0.0032609794391868924,0.8220214843750001,1150.1699621677399,64,0.012725172222090464,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,51.86269283294678,1
0.001753586239250831,0.934814453125,2154.6592938899994,128,0.006231312942735823,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,51.61601209640503,1
0.0018684674804856324,0.9329589843750001,4172.864898443222,256,0.006892203441907829,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,51.15869379043579,1
0.00855765015876054,0.7604003906250001,343.47409105300903,16,0.057597306232644974,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,52.06157302856445,1
0.007701736324864699,0.811474609375,570.8385190963745,32,0.03348796712585539,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,51.0018048286438,1
0.003371082354916397,0.8570312500000001,1147.0881333351135,64,0.01152496691875965,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,51.992652893066406,1
0.0037692141201538746,0.8832031250000001,2140.4320175647736,128,0.015029499267637025,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,51.73475003242493,1
0.003526137191379466,0.9013183593750002,4120.004152297974,256,0.006337408858119842,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,51.4476056098938,1
