mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0021090328045686164,1.0,30.48998713493347,64,0.017224431049163436,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,140.57854795455933,1
0.003044864366051648,1.0,69.57000231742859,128,0.00976971623669215,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,112.25961518287659,1
0.001829364148539588,1.0,122.12980151176453,256,0.006246768287678783,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,140.60607624053955,1
0.005855477754423092,1.0,7.542561769485474,16,0.04355037296860598,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,137.028240442276,1
0.0014876010245028761,1.0,17.768385410308838,32,0.023386803263464317,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,135.9788658618927,1
0.001725937174162215,1.0,30.332017421722412,64,0.015303526334544737,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,84.08558416366577,1
0.0015021184741134698,1.0,59.2320499420166,128,0.006772764362203865,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,114.06984424591064,1
0.0018787768335281328,1.0,118.26003193855286,256,0.006795602979778381,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,78.54963064193726,1
0.002421732885700157,1.0,9.720462560653687,16,0.05394605066964414,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,142.2377212047577,1
0.0035500472202916627,1.0,19.901740789413452,32,0.021866679057041205,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,146.29235076904297,1
0.0034564450558633632,1.0,32.33373260498047,64,0.017790868684036176,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,115.38847327232361,1
0.002759061833516394,1.0,59.302762508392334,128,0.008851405479916086,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,107.77576971054077,1
0.001870710377927201,1.0,116.49200177192688,256,0.005723751949907374,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,107.67269992828369,1
0.004912352338313516,0.8,10.048630714416504,16,0.0394049977156532,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,114.77678060531616,1
0.003989951956709736,1.0,18.535320520401,32,0.02406655680381886,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,83.60489177703857,1
0.002754787596570741,1.0,34.14748001098633,64,0.017385118292795765,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,81.47841095924377,1
0.0014096029446441557,1.0,53.923851013183594,128,0.005690130660942261,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,111.60138821601868,1
0.0029616211090350278,1.0,134.1818504333496,256,0.004030640213775194,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,171.50519943237305,1
0.0063663119540047115,1.0,9.189752340316772,16,0.06181762980248212,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,78.68937277793884,1
0.002360779240150226,1.0,15.277870416641235,32,0.03774474627933577,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,106.56119513511658,1
0.0023364402689632496,1.0,27.692088842391968,64,0.019263311148338236,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,170.3148534297943,1
0.002258654182364864,1.0,66.69727778434753,128,0.005509546472375004,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,111.49515080451965,1
0.001786552673511239,1.0,132.90501379966736,256,0.005313346118920925,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,80.23612403869629,1
0.007971160347735496,1.0,7.421818494796753,16,0.043941079095620506,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,110.45177674293518,1
0.0041845882897534005,1.0,16.720364332199097,32,0.022547696644627857,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,111.15240335464478,1
0.0032722543804882508,1.0,37.35445976257324,64,0.019590880987614745,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,81.9819118976593,1
0.0019481840229152371,1.0,82.76691460609436,128,0.007307668966595071,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,108.33423042297363,1
0.00252293253182152,1.0,132.70232224464417,256,0.004546587644824407,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,84.82242798805237,1
