mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0062768521298234466,1.0,1.6905887126922607,16,0.04981171972041887,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,111.12170553207397,1
0.003447723461016279,1.0,4.008845329284668,32,0.01876358341818196,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,139.38804984092712,1
0.003242409481372421,1.0,10.148841857910156,64,0.017224431049163436,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,139.7990598678589,1
0.0034742865971449676,1.0,19.91003704071045,128,0.00976971623669215,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,110.71615958213806,1
0.002356209081148786,1.0,43.07883882522583,256,0.006246768287678783,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,141.21857905387878,1
0.0041814612307572215,1.0,1.7814719676971436,16,0.04355037296860598,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,141.12176632881165,1
0.001934850138114817,1.0,4.9681010246276855,32,0.023386803263464317,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,139.44888043403625,1
0.0033412626236258604,1.0,8.758973360061646,64,0.015303526334544737,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,80.63221478462219,1
0.002099286641182575,1.0,21.29261565208435,128,0.006772764362203865,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,110.4205527305603,1
0.0016169910059636275,1.0,41.67498779296875,256,0.006795602979778381,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,80.7147626876831,1
0.006531089303397987,1.0,1.7687067985534668,16,0.05394605066964414,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,140.67944312095642,1
0.0026640783013032387,1.0,4.977416038513184,32,0.021866679057041205,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,140.7389326095581,1
0.0031744756229710206,1.0,9.644843578338623,64,0.017790868684036176,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,111.37091565132141,1
0.002891066868177996,1.0,19.973263263702393,128,0.008851405479916086,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,111.07349896430969,1
0.0015884379425563455,1.0,42.61829161643982,256,0.005723751949907374,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,111.08289909362793,1
0.0037882468183917392,1.0,2.378394842147827,16,0.0394049977156532,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,110.92874479293823,1
0.0025946391404339077,1.0,5.560819625854492,32,0.02406655680381886,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,81.2835681438446,1
0.002650081289753755,1.0,12.6300208568573,64,0.017385118292795765,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,80.96033477783203,1
0.0016572099236369432,1.0,21.35406470298767,128,0.005690130660942261,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,110.35774207115173,1
0.0026112339975126464,1.0,50.261358976364136,256,0.004030640213775194,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,169.70691919326782,1
0.006526975766944716,1.0,2.4417192935943604,16,0.06181762980248212,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,80.7097716331482,1
0.004103264546373594,1.0,4.000966310501099,32,0.03774474627933577,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,109.11368608474731,1
0.0024403380509082574,1.0,10.580113887786865,64,0.019263311148338236,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,169.1154444217682,1
0.0022069686942060235,1.0,20.74621319770813,128,0.005509546472375004,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,109.93966102600098,1
0.0016090490919884106,1.0,49.91302299499512,256,0.005313346118920925,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,80.13643431663513,1
0.007192966280095459,1.0,2.24953556060791,16,0.043941079095620506,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,111.5816924571991,1
0.004258901024930018,1.0,4.535691261291504,32,0.022547696644627857,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,109.52636122703552,1
0.004346972279673582,1.0,12.145686864852905,64,0.019590880987614745,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,80.39116215705872,1
0.0024655199326214135,1.0,24.48945426940918,128,0.007307668966595071,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,111.23947358131409,1
0.0016193686404923965,1.0,43.35966777801514,256,0.004546587644824407,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,80.89989686012268,1
