mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.029180409103872228,1.0,324.16066098213196,416,0.0009659385533343223,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005009651184082031,416
0.08618455002814226,1.0,21.121499061584473,26,0.0531294459233953,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006876468658447266,26
0.0910253669956984,0.8,41.048527002334595,52,0.012956831430835924,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.007121086120605469,52
0.061640080452636116,0.8,81.17831349372864,104,0.0036516868122944413,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006955385208129883,104
0.026903388982441344,0.8,160.6987853050232,208,0.0016724362918058011,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00673365592956543,206
0.030313812853152277,0.8,320.2302224636078,416,0.001014303702480901,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.004879951477050781,416
0.12275655058093407,1.0,20.881263494491577,26,0.0492417106786901,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.00683283805847168,26
0.09294431075261789,0.8,40.80131435394287,52,0.015315672794998514,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.010838747024536133,52
0.06213669080317288,1.0,81.13203382492065,104,0.00320442195764864,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006705284118652344,104
0.04096870889260358,1.0,161.93443608283997,208,0.0014288600684066455,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0067822933197021484,207
0.03960560494595783,1.0,321.11516070365906,416,0.0010213132476716846,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.007976293563842773,416
0.09101976745727383,1.0,21.161668300628662,26,0.05728930941574695,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.01106572151184082,26
0.0776387866525936,0.8,41.03743100166321,52,0.012771111541017344,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0066907405853271484,52
0.04584821709519425,1.0,81.34632229804993,104,0.004136037168936624,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006984233856201172,104
0.029322586419684098,0.8,159.264821767807,208,0.0015765468272583294,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.010209083557128906,206
0.036677960910791285,0.8,319.77677392959595,416,0.000907246480356505,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.004779815673828125,416
0.10677346183914953,0.8,21.07043170928955,26,0.05473337194110295,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006767988204956055,26
0.08227709195911717,1.0,40.826053619384766,52,0.013044272316935168,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006886482238769531,52
0.09368039178550969,1.0,80.75113725662231,104,0.004866304172335467,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006874799728393555,104
0.03232169765095528,0.8,160.22592997550964,208,0.0014871452113978667,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.010229349136352539,208
0.037045569309653074,0.8,320.552419424057,416,0.0009735396424887521,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.008432388305664062,416
0.07480825869287214,0.8,20.903865814208984,26,0.05343787617437712,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.012984037399291992,26
0.07357087109276522,0.8,40.83673596382141,52,0.012761054159460328,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.00681757926940918,52
0.03169098195476204,0.8,80.81629538536072,104,0.003158921871188658,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.00672149658203125,104
0.034334157962964094,0.8,162.31346821784973,208,0.0018504042584652214,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0069789886474609375,205
0.04079923774070776,1.0,321.30303931236267,416,0.0010819427545790128,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005070686340332031,416
