mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.013304937751568302,0.8800292968750001,924.1148722171783,26,0.05096892178966317,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.007299900054931641,26
0.008539703291675426,0.9191894531250001,1466.3546080589294,52,0.01082966594384066,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.007346630096435547,52
0.00600273353062028,0.94189453125,2533.847334384918,104,0.004488898244471851,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.007016897201538086,104
0.005296226408794419,0.9469238281250001,4780.41635799408,208,0.001369444584000179,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0070018768310546875,207
0.0049668341309641,0.9505859375000001,9124.410131454468,416,0.0007922003746625994,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005303144454956055,416
0.011050917875642371,0.9068847656250001,927.2874913215637,26,0.042732642653200426,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.007252693176269531,26
0.00814559923909056,0.924072265625,1461.802176952362,52,0.010251323598513717,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.007039546966552734,52
0.005707983886449761,0.9444824218750001,2568.9098060131073,104,0.0033194937602034624,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.007353305816650391,104
0.005300946100303073,0.950390625,4769.407798528671,208,0.0014493596864138536,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00683140754699707,205
0.0051260841556710485,0.950830078125,9139.556205511093,416,0.0009276824044980314,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.009253740310668945,416
0.013404780545662482,0.8850097656250001,946.1313786506653,26,0.056267773860079306,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.00711512565612793,26
0.009339847994050103,0.910400390625,1503.7678654193878,52,0.012941305810075798,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.007167339324951172,52
0.006591487549262194,0.9365234375,2580.61164355278,104,0.004108666728107169,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0074024200439453125,104
0.005249054067036466,0.947021484375,4794.346972465515,208,0.0015599757904599665,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.007228851318359375,207
0.0053443587279686745,0.947998046875,9133.907446622849,416,0.0011736087593132716,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005285978317260742,416
0.0147469592669887,0.8721679687500001,954.0910577774048,26,0.05510479335405871,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.007755756378173828,26
0.007487180137255064,0.9328613281250001,1501.4846453666687,52,0.010038901003173173,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.00714564323425293,52
0.006003042395892019,0.94453125,2584.223089694977,104,0.0040909690290447664,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.007325172424316406,104
0.005424935495917831,0.94775390625,4795.358969926834,208,0.001774134684188744,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.007253408432006836,208
0.005124026763852154,0.9502929687500001,9173.049144744873,416,0.0011748906765944866,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005021810531616211,416
0.013287074732649996,0.8831054687500001,946.2265417575836,26,0.058524712873395446,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.007537841796875,26
0.009200925946885413,0.918896484375,1481.163123846054,52,0.01381793482335053,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.007180213928222656,52
0.006178609619393278,0.9395019531250001,2560.2137458324432,104,0.0040442908442043235,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.007565736770629883,104
0.0054785207725853765,0.9470703125000002,4799.536215305328,208,0.0017017114572575043,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.007254838943481445,207
0.005258382931874381,0.95,9220.385208845139,416,0.0014468605759943576,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005449533462524414,416
