mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.009492880516183027,0.8153958944281524,251.53884983062744,24,0.0216993816313803,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.001861572265625,24
0.0066185429371155464,0.8656891495601172,493.9481358528137,48,0.012352064096551929,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0018279552459716797,48
0.006449163278026084,0.863049853372434,966.1493656635284,96,0.008022928685390951,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0014920234680175781,96
0.015385398597502807,0.7582111436950145,93.56123685836792,6,0.10552355128783042,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0017838478088378906,6
0.011103422162882595,0.7939882697947213,138.38356041908264,12,0.046104361397133475,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018503665924072266,12
0.008222071358668837,0.8177419354838709,251.01485991477966,24,0.01934131659077648,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.002123594284057617,24
0.006851482605695189,0.8551319648093842,492.8938572406769,48,0.011655071561385733,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0018389225006103516,47
0.006422215129413903,0.8557184750733138,967.5661828517914,96,0.008274669360299858,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.001470327377319336,96
0.013862462723609057,0.756158357771261,93.04834294319153,6,0.10686286105369192,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0018525123596191406,6
0.010367355955555886,0.8058651026392962,136.0356035232544,12,0.04376707814500075,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.001821756362915039,12
0.009921190364672709,0.8121700879765396,251.03459644317627,24,0.02138889184630527,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0018756389617919922,24
0.007242531293834672,0.8432551319648093,492.250705242157,48,0.015267928302250544,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0018572807312011719,48
0.00687252463491428,0.852932551319648,968.5661602020264,96,0.009160021228757198,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0014379024505615234,96
0.012047164077882562,0.7803519061583578,93.71175384521484,6,0.0960772756285887,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0018239021301269531,6
0.010609697931033904,0.8060117302052786,138.9510576725006,12,0.044005961519643866,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018804073333740234,12
0.008447364124244395,0.8186217008797654,251.36171054840088,24,0.02261316784880113,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.001920938491821289,24
0.007071921452215616,0.8473607038123167,493.20284962654114,48,0.013779821632257605,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0018336772918701172,48
0.006871606632690402,0.8404692082111436,967.7748682498932,96,0.009210853750880654,shap,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0014753341674804688,96
