mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0723942369222641,0.7193195625759415,82.37858271598816,8,0.07286162119126505,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,241.23417282104492,8
0.06511043012142181,0.7550425273390036,133.23985052108765,16,0.04858115117134376,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,241.46656441688538,16
0.03874030336737633,0.8312677197245847,225.1397843360901,32,0.01276988852297467,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,243.99858331680298,32
0.04567152261734009,0.7952207371405425,350.2552173137665,64,0.010607319084068423,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,242.9300856590271,64
0.02476361207664013,0.8952612393681652,626.6269176006317,128,0.0040253826275834514,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,246.20030784606934,128
0.06479324400424957,0.711705143782908,84.33848690986633,8,0.07048177972699876,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,239.5741593837738,8
0.07857368141412735,0.692669096800324,132.97806429862976,16,0.04623672827263536,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,238.08411645889282,16
0.04184934124350548,0.8199270959902795,227.73435711860657,32,0.013643976481556241,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,238.73808550834656,32
0.02964422106742859,0.8374240583232078,353.4606282711029,64,0.007005968553930653,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,241.32511925697327,64
0.01818006858229637,0.9124341838801134,627.8834824562073,128,0.004811874931974436,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,239.54684281349182,128
0.06483607739210129,0.7539894694208181,86.12356400489807,8,0.07056121845358554,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,242.2627534866333,8
0.062462713569402695,0.7555285540704738,134.64359188079834,16,0.028391488901461814,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,241.86176657676697,16
0.04577102139592171,0.8012150668286755,228.0765402317047,32,0.02052836619838172,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,241.2166450023651,32
0.026519734412431717,0.9023086269744837,355.98412704467773,64,0.008880950496954476,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,240.2902729511261,64
0.01974613405764103,0.8836776022681249,628.1879527568817,128,0.003063109290688315,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,242.68412470817566,128
