mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.014401603046725182,0.7456215905828308,2162.591521024704,16,0.052990538176802326,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,46.74606680870056,1
0.010275143670623873,0.8350846971002011,3615.534996509552,32,0.02068870539573947,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,61.26277279853821,1
0.007443193873330153,0.8446167097329889,6433.318014621735,64,0.012880677060124301,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,44.92437767982483,1
0.00567342696361314,0.8996841803043355,12019.7236764431,128,0.009892895062328655,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,63.224602699279785,1
0.013026028250792437,0.7382716049382716,1437.1183896064758,8,0.07521357137245832,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,45.22054147720337,1
0.012031528612215993,0.7265575653172552,2087.028016805649,16,0.04427618570799824,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,61.144747734069824,1
0.010034168310261849,0.7900086132644273,3555.580484867096,32,0.024205600937633964,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,64.0028247833252,1
0.00981840639147122,0.8450186620729256,6421.310692071915,64,0.018428171010691052,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,44.24668526649475,1
0.005457915291009663,0.9092161929371232,11980.048546075821,128,0.006733035418514888,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,76.6012270450592,1
0.023209616964399236,0.5948894631065174,1358.2151789665222,8,0.13118334813520938,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,44.862810134887695,1
0.014383486882968623,0.7352282515073213,2046.6280195713043,16,0.058401438753618584,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,75.83387351036072,1
0.012783527069608811,0.813953488372093,3626.234759569168,32,0.02336177376337495,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,60.847973108291626,1
0.00838188953845023,0.8633362044214757,6355.7024512290955,64,0.017946450495716304,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,46.07816004753113,1
0.005596107386723085,0.9035314384151594,12122.914283514023,128,0.006002815814128815,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,45.03779625892639,1
0.014908848067055397,0.7483778351995407,1471.0342729091644,8,0.07684344113611502,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,46.760109663009644,1
0.011616151203074859,0.7751363766867644,2163.3195028305054,16,0.05257259386702329,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,63.849533557891846,1
0.011201661808676173,0.8097616996841803,3471.242151737213,32,0.029695034240394325,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,77.24223375320435,1
0.008545625177681577,0.8385300028710881,6145.18678689003,64,0.01296408908684954,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,60.777008056640625,1
0.00621037689614553,0.8927361469997129,12281.365514755249,128,0.008514170620672667,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,62.546119928359985,1
0.026696806727009408,0.6768877404536319,1477.0089263916016,8,0.11061179991765202,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,64.23710870742798,1
0.015138106667018562,0.7058283089290843,2142.2632269859314,16,0.057265063126954785,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,79.05325412750244,1
0.00995318484773043,0.8155038759689924,3617.2276854515076,32,0.026308276765812877,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,64.1177179813385,1
0.006261470329978073,0.8979615274188919,6473.453112602234,64,0.0099908000545334,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,78.00606489181519,1
0.005308225465745663,0.9051966695377549,11945.224826097488,128,0.00653215257131412,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,44.40772008895874,1
0.014828700262828424,0.7478036175710594,1529.0847404003143,8,0.08767671924533821,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,60.79341673851013,1
0.011297344194160619,0.8125753660637383,2255.315341949463,16,0.04465044949424807,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,62.61206793785095,1
0.008542463950760127,0.8777490668963538,3633.018055200577,32,0.022282854070742653,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,45.72855567932129,1
0.008376155493519683,0.8426069480333047,6387.600262641907,64,0.0192346732108295,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,44.66892123222351,1
0.005591998610457802,0.9025552684467414,11861.38656449318,128,0.006784357764290316,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,60.57580804824829,1
0.021340678808625193,0.602354292276773,1456.9143328666687,8,0.10534345941643736,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,44.97460103034973,1
0.00920712573353234,0.8412288257249497,2256.2297151088715,16,0.028807464431820917,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,60.86772322654724,1
0.009432031918429624,0.7985070341659488,3550.804116010666,32,0.02249090739439391,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,60.4720823764801,1
0.006525310720524867,0.8886592018374965,6424.854763507843,64,0.011615586372547226,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,61.42620253562927,1
0.006720336510043771,0.8929084122882572,11556.608703613281,128,0.0069003410308493,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,60.855294704437256,1
0.019773528255983996,0.7288544358311798,1447.5164940357208,8,0.08766288516538312,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,60.560537576675415,1
0.013270500466032715,0.707665805340224,2110.998737335205,16,0.05091458081600447,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,44.45880579948425,1
0.00875174017426427,0.8127476313522826,3454.3828217983246,32,0.017262815504867135,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,61.20106744766235,1
0.006180675777736934,0.9057708871662361,6292.238847732544,64,0.010452894888931141,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,44.856375217437744,1
0.006289355410667487,0.892334194659776,11662.130293130875,128,0.007913832191649817,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,59.9821138381958,1
