mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.002907931531090616,0.8,22.498384475708008,128,0.00653215257131412,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,44.392266273498535,1
0.012902679455012112,0.8,2.068269968032837,8,0.08767671924533821,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,60.34806489944458,1
0.004428317491446389,1.0,2.492147445678711,16,0.04465044949424807,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,60.48431038856506,1
0.0028190009445882456,1.0,5.880042314529419,32,0.022282854070742653,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,43.86365985870361,1
0.0029768432055794244,0.8,12.046690702438354,64,0.0192346732108295,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,44.4951069355011,1
0.004276283660656797,0.8,23.92475175857544,128,0.006784357764290316,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,60.67312717437744,1
0.008674666470444197,0.8,1.4656572341918945,8,0.10534345941643736,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,44.892329454422,1
0.0046198449593377955,0.8,2.4860692024230957,16,0.028807464431820917,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,60.24104571342468,1
0.003174176945462237,0.8,5.862829923629761,32,0.02249090739439391,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,60.03177762031555,1
0.0031312590003333353,1.0,11.65353512763977,64,0.011615586372547226,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,59.82494759559631,1
0.0041446928510658265,0.8,22.924623727798462,128,0.0069003410308493,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,60.1149046421051,1
0.007724722936587675,1.0,1.421935796737671,8,0.08766288516538312,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,59.97861886024475,1
0.007392992406811905,0.8,3.1372387409210205,16,0.05091458081600447,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,44.139211893081665,1
0.004004536639229279,0.8,6.149298429489136,32,0.017262815504867135,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,61.02364182472229,1
0.0037764346809784233,0.8,11.70307183265686,64,0.010452894888931141,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,45.29320955276489,1
0.004567562173506776,0.8,22.935251235961914,128,0.007913832191649817,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,59.71953535079956,1
