mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0042180066773031735,0.7699684180304336,19240.045700073242,128,0.006002815814128815,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,45.057538747787476,1
0.011572319106027478,0.485558426643698,1978.7146122455597,8,0.07684344113611502,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,47.06837248802185,1
0.008012758191553207,0.5344817685902957,3137.181571006775,16,0.05257259386702329,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,60.65108561515808,1
0.007400432422196394,0.6412862474877978,5565.631142616272,32,0.029695034240394325,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,80.64912557601929,1
0.005805943002610734,0.7111685328739592,10209.306577682495,64,0.01296408908684954,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,61.95630502700806,1
0.004076502037719275,0.7823715188056274,19312.480462789536,128,0.008514170620672667,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,63.73468255996704,1
0.01533943871267275,0.46735572782084417,1903.7254738807678,8,0.11061179991765202,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,60.583561182022095,1
0.010073918563879453,0.5669824863623314,3031.4422817230225,16,0.057265063126954785,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,76.0813410282135,1
0.006420448818557819,0.6195808211312087,5297.909267663956,32,0.026308276765812877,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,60.3081169128418,1
0.00535723311411769,0.7105368934826299,9838.043321371078,64,0.0099908000545334,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,76.92555975914001,1
0.004348377022571247,0.7560723514211887,18902.571237802505,128,0.00653215257131412,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,46.28534507751465,1
0.010556576096888027,0.4945736434108527,1907.6677708625793,8,0.08767671924533821,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,63.60544681549072,1
0.007848241501965518,0.6478323284524835,3042.0433616638184,16,0.04465044949424807,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,60.400338649749756,1
0.005856411382730401,0.7225380419178868,5310.332571268082,32,0.022282854070742653,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,44.66822123527527,1
0.005050305871587694,0.7336204421475738,9845.577577352524,64,0.0192346732108295,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,44.65004873275757,1
0.0038147809666948178,0.7920757967269596,18710.102754831314,128,0.006784357764290316,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,60.09491157531738,1
0.013784809896667477,0.5101923629055412,1872.7609231472015,8,0.10534345941643736,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,44.81412124633789,1
0.0088598615422923,0.6008039046798737,2995.434890270233,16,0.028807464431820917,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,62.75165843963623,1
0.006553540711009383,0.5930519666953775,5244.89910364151,32,0.02249090739439391,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,62.46815609931946,1
0.004865717543094504,0.7446454206144129,9738.627571821213,64,0.011615586372547226,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,61.92580270767212,1
0.004031148538828388,0.7888027562446166,18664.787640810013,128,0.0069003410308493,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,60.85726833343506,1
0.013431223098480603,0.5111111111111111,1791.9958884716034,8,0.08766288516538312,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,60.69458270072937,1
0.008492725174405961,0.45845535457938563,2804.755218267441,16,0.05091458081600447,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,45.74216270446777,1
0.005852073364983529,0.6410565604364055,4907.6835501194,32,0.017262815504867135,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,61.68884992599487,1
0.004463990283327929,0.7648578811369509,9096.803568124771,64,0.010452894888931141,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,45.08271408081055,1
0.004396765887093349,0.7516508756818834,17441.155612707138,128,0.007913832191649817,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,59.86975049972534,1
