mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0037339235725756563,0.8,20.723440647125244,16,0.07913103431491941,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.041706085205078125,16
0.002041767048162455,0.8,39.2137656211853,32,0.023713313651490764,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.08885860443115234,32
0.0016369407338459375,0.8,81.6482846736908,64,0.008126344113870587,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.17872285842895508,64
0.00216736254083369,0.8,172.27468848228455,128,0.006464275898467986,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.37224817276000977,128
0.001118634608015203,1.0,291.1326231956482,256,0.005550033923282571,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.6558713912963867,256
0.003840814638429125,0.8,20.346431970596313,16,0.07913103431491941,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.05849266052246094,16
0.0017110935057023005,0.8,43.13773536682129,32,0.023713313651490764,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.09079289436340332,32
0.0013184648256559673,0.8,74.23201489448547,64,0.008126344113870587,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.16625428199768066,64
0.001155491987104875,0.8,161.75299906730652,128,0.006464275898467986,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.36075758934020996,128
0.0016596476844072169,1.0,293.47492599487305,256,0.005550033923282571,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.6691021919250488,256
0.0037585609527799636,0.8,19.82693386077881,16,0.07913103431491941,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.0469818115234375,16
0.001830199612144601,0.8,44.63496375083923,32,0.023713313651490764,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.21929097175598145,32
0.0013935263981901074,0.8,86.67226147651672,64,0.008126344113870587,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.17009854316711426,64
0.0012588627392380088,0.8,156.0381214618683,128,0.006464275898467986,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.32523393630981445,128
0.0020040269085789156,0.8,286.444096326828,256,0.005550033923282571,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.7511742115020752,256
0.00323265924368991,0.8,22.229432821273804,16,0.07913103431491941,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.04505348205566406,16
0.0022738721059661535,0.8,42.850750207901,32,0.023713313651490764,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.08625245094299316,32
0.0013237370683464335,0.8,88.73684525489807,64,0.008126344113870587,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.23636460304260254,64
0.0010597286858463866,0.8,152.9119143486023,128,0.006464275898467986,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.33056020736694336,128
0.0008062065820098747,0.8,334.8725235462189,256,0.005550033923282571,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.6568567752838135,256
0.0035079778921021584,0.8,22.386451959609985,16,0.07913103431491941,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.04860568046569824,16
0.002472375553729089,0.8,52.44158148765564,32,0.023713313651490764,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.08221769332885742,32
0.0016908907715382309,0.8,94.66386485099792,64,0.008126344113870587,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.1751410961151123,64
0.0014353305790083648,0.8,157.66585206985474,128,0.006464275898467986,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.3299291133880615,128
0.001490086376678101,0.8,349.98431634902954,256,0.005550033923282571,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.2509431838989258,256
0.004027834863368851,0.8,19.281484365463257,16,0.07913103431491941,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.040825605392456055,16
0.0020829888200783104,0.8,50.663331270217896,32,0.023713313651490764,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.08321833610534668,32
0.0018984535321890387,0.8,83.060378074646,64,0.008126344113870587,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.16202306747436523,64
0.002016274486502791,0.8,157.82587504386902,128,0.006464275898467986,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.3595249652862549,128
0.0009051903198414402,0.8,274.92971658706665,256,0.005550033923282571,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.9084527492523193,256
