mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0036621026351044157,0.8453125000000001,4751.866989850998,32,0.0217207163897285,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,123.89550042152405,1
0.004134000596311867,0.8058105468750001,8098.186047792435,64,0.016464441985895473,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,192.77242040634155,1
0.0028822705868118467,0.8295898437500002,14707.44623541832,128,0.00684801413199132,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,158.95348024368286,1
0.0027730472653344183,0.872998046875,27900.996759414673,256,0.003631277390718335,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,123.80618834495544,1
0.004592012753312532,0.6224121093749999,3081.4028720855713,16,0.0640229010901745,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,160.40648317337036,1
0.0035515043530996294,0.629931640625,4760.9436938762665,32,0.0186778931858389,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,191.695552110672,1
0.003339085764083789,0.7020019531250001,8159.609898805618,64,0.014296110749228763,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,124.61222767829895,1
0.00291376430646354,0.8599609375000001,14912.960182905197,128,0.0064064746621758095,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,124.59230494499207,1
0.003161263878677533,0.7896484375000001,27840.345201969147,256,0.00850853246167338,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,123.25824546813965,1
0.003965598943271221,0.6534179687499999,3062.3040595054626,16,0.040609185152541194,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,157.89106440544128,1
0.0035362457585998326,0.55322265625,4691.266156196594,32,0.021110504059541957,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,159.10234117507935,1
0.003100472428976686,0.83994140625,8022.37766289711,64,0.01286167572027408,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,124.32577633857727,1
0.0031332667617972954,0.8720703125000001,14818.814392089844,128,0.009509037590904157,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,124.75059294700623,1
0.002868738201308132,0.815380859375,27903.0509390831,256,0.004212191116750086,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,126.81373977661133,1
0.003632568243960212,0.6551269531249999,3085.9301269054413,16,0.04614577743397619,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,124.41692900657654,1
0.005048983320536483,0.7808593750000001,4910.205075979233,32,0.03415327100289822,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,159.97481203079224,1
0.003099452658611043,0.8529296875000001,8389.573611736298,64,0.014049418889353849,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,125.09968948364258,1
0.0029182761441515124,0.81689453125,15051.9849755764,128,0.00754353066232516,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,194.2055263519287,1
0.0028982290232758773,0.85166015625,28953.791230916977,256,0.0033690929974095063,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,123.98025727272034,1
0.004418064416051456,0.6876464843750001,3159.5917098522186,16,0.05089088083589122,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,125.3285779953003,1
0.0033671342745870947,0.81318359375,4878.882813453674,32,0.021103154167422256,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,124.75816082954407,1
0.003086958722645875,0.74052734375,7938.454045295715,64,0.011995269149180143,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,160.38729763031006,1
0.0030584429004678337,0.8889648437500002,15309.723202705383,128,0.012224861809320586,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,126.61061358451843,1
0.0029049337723073615,0.8580078125000001,29156.882833003998,256,0.006164644508353301,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,158.58812999725342,1
0.004551849728404358,0.7033203125,3176.916572332382,16,0.062936713218118,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,126.0983898639679,1
0.004363184521519354,0.764111328125,4905.884383440018,32,0.023161943964252307,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,125.7868959903717,1
0.0036897963057520374,0.76357421875,8203.391563892365,64,0.021755865698870114,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,89.90005350112915,1
0.002959310225362318,0.841748046875,14962.152150392532,128,0.006561697361896823,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,124.64394998550415,1
0.002806805727490955,0.8687500000000001,28263.285331487656,256,0.0039132580234537695,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,125.30541801452637,1
0.0040484738965652885,0.5638671875,3028.31218957901,16,0.05861652120208671,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,124.58103775978088,1
0.0035675836034675663,0.7274414062500001,4726.312847852707,32,0.033705527294323634,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,125.37855052947998,1
0.0033511307925655617,0.810888671875,8273.491136789322,64,0.014554514552844067,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,159.50743556022644,1
0.0030136519226210833,0.7726074218750001,14819.286442756653,128,0.007353242509350211,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,125.01835942268372,1
0.002836590910030753,0.8602050781250001,28141.51363492012,256,0.004074823060688182,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,256,125.03145694732666,1
