mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0029416178739276946,0.8965820312500001,26422.42991709709,256,0.005550033923282571,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.7354028224945068,256
0.004303435568143024,0.7884765625,2889.197791337967,16,0.07913103431491941,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.05324816703796387,16
0.003394725065908325,0.7913085937500001,4517.733239650726,32,0.023713313651490764,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.09608268737792969,32
0.003336403078898962,0.793212890625,7675.235981225967,64,0.008126344113870587,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.24571800231933594,64
0.0030735544308852793,0.83603515625,14002.446665763855,128,0.006464275898467986,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.39971256256103516,128
0.002946038962296741,0.89892578125,27478.290348768234,256,0.005550033923282571,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.8006975650787354,256
0.004299411151611175,0.7857910156250001,3021.68079829216,16,0.07913103431491941,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.056235551834106445,16
0.0033930239787053765,0.788525390625,4696.383710861206,32,0.023713313651490764,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.10119962692260742,32
0.0033376529071275233,0.7935546875000001,7925.6453359127045,64,0.008126344113870587,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.23555684089660645,64
0.0030664259133711415,0.8350097656250001,15243.882980585098,128,0.006464275898467986,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.395540714263916,128
0.002950698539538382,0.897216796875,29250.67535495758,256,0.005550033923282571,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.8252856731414795,256
0.004300225118574888,0.785986328125,3197.074899673462,16,0.07913103431491941,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0489497184753418,16
0.00338984901891009,0.7898437500000001,4930.280477046967,32,0.023713313651490764,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.1004343032836914,32
0.003332929178241989,0.7920898437500001,8420.545884132385,64,0.008126344113870587,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1971290111541748,64
0.003066281344514819,0.8373535156250002,15264.8403570652,128,0.006464275898467986,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.38915443420410156,128
0.0029489414585103712,0.8978515625000001,28977.38054227829,256,0.005550033923282571,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.091310739517212,256
0.004294648743583295,0.786572265625,3166.3080604076385,16,0.07913103431491941,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.05104947090148926,16
0.003401634369533449,0.7928710937500001,4933.449894189835,32,0.023713313651490764,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.1164543628692627,32
0.003332707962117648,0.793408203125,8361.952310085297,64,0.008126344113870587,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.20066428184509277,64
0.0030759536907075617,0.8357910156250001,15175.916778564453,128,0.006464275898467986,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.38800477981567383,128
0.0029448598558001063,0.8968261718750001,28961.177820682526,256,0.005550033923282571,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.777029275894165,256
0.004298059904832773,0.7867675781250001,3165.550770521164,16,0.07913103431491941,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.15008974075317383,16
0.0033880769568860763,0.7897949218750001,4893.187573194504,32,0.023713313651490764,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0949554443359375,32
0.003337506375887276,0.7939941406250001,8288.924452066422,64,0.008126344113870587,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.24379491806030273,64
0.003068774542860092,0.8363281250000001,15205.616332054138,128,0.006464275898467986,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.40825414657592773,128
0.0029486213777767173,0.8979980468750001,29129.445944547653,256,0.005550033923282571,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.8078718185424805,256
