mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006240194293929577,0.8297363281250001,1655.529628276825,64,0.008126344113870587,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.18181967735290527,64
0.0047509973993398475,0.8659667968750002,3183.9788789749146,128,0.006464275898467986,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.41058802604675293,128
0.0030950971816294903,0.9147460937500002,6191.069515943527,256,0.005550033923282571,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.9615330696105957,256
0.006424661427482732,0.8348632812500001,368.04474115371704,16,0.07913103431491941,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04841899871826172,16
0.005388731492231542,0.8342285156250001,625.7637238502502,32,0.023713313651490764,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.15695691108703613,32
0.006283693152455245,0.8304199218750001,1262.8872220516205,64,0.008126344113870587,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.18311452865600586,64
0.004749505830633153,0.8657714843750002,2378.7426347732544,128,0.006464275898467986,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3867034912109375,128
0.003072286056956956,0.9149414062500001,4639.921983003616,256,0.005550033923282571,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.0336294174194336,256
0.006345505888375108,0.8346191406250001,380.43320083618164,16,0.07913103431491941,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.05420231819152832,16
0.005387075047961977,0.8368652343750002,636.9196932315826,32,0.023713313651490764,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.12144637107849121,32
0.006239905635845289,0.8297363281250001,1267.5931158065796,64,0.008126344113870587,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.19231772422790527,64
0.004744614815770894,0.8663574218750001,2383.8026328086853,128,0.006464275898467986,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.4045751094818115,128
0.0030638059139994575,0.915966796875,4645.076440572739,256,0.005550033923282571,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.7936298847198486,256
0.006379142730274983,0.8367187500000001,378.49236369132996,16,0.07913103431491941,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04466700553894043,16
0.005399143168351844,0.8362792968750001,641.7243499755859,32,0.023713313651490764,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.09952187538146973,32
0.006258658495864785,0.8320800781250002,1265.3583326339722,64,0.008126344113870587,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.17530226707458496,64
0.004765738590655698,0.8672851562500001,2401.8858499526978,128,0.006464275898467986,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.4542829990386963,128
0.0030970434235690282,0.91416015625,4636.712815523148,256,0.005550033923282571,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.9244821071624756,256
0.0063680275983687305,0.8363281250000001,378.74169540405273,16,0.07913103431491941,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06454157829284668,16
0.005400435835882148,0.8352050781250001,620.0178020000458,32,0.023713313651490764,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.09412336349487305,32
0.006218553176217533,0.8301757812500001,1275.2949419021606,64,0.008126344113870587,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.2503044605255127,64
0.004717332276127723,0.8657226562500001,2378.4641811847687,128,0.006464275898467986,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.40993762016296387,128
0.00307674464428325,0.9128417968750001,4633.356248140335,256,0.005550033923282571,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.8497800827026367,256
0.006374090081859868,0.8373535156250002,375.86617064476013,16,0.07913103431491941,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06063413619995117,16
0.005373686766454999,0.8380371093750001,639.7718408107758,32,0.023713313651490764,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.11308574676513672,32
0.006230535736828551,0.8288574218750001,1264.6930847167969,64,0.008126344113870587,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.3048255443572998,64
0.004764389054300257,0.8675781250000001,2378.897565841675,128,0.006464275898467986,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.4781458377838135,128
0.003100464029645267,0.914794921875,4640.160982370377,256,0.005550033923282571,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.9836935997009277,256
