mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.06318709999322891,0.8728825622775801,58.18425369262695,10,0.05563738702097676,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0038137435913085938,10
0.03601553291082382,0.9386476868327404,90.69457769393921,20,0.02311198636077838,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.002922534942626953,20
0.024024182930588722,0.9454804270462634,159.54750752449036,40,0.00878217340300752,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.007693052291870117,40
0.017523037269711494,0.9622775800711744,256.5652976036072,80,0.004281981780241861,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.007254123687744141,80
0.015884900465607643,0.9618505338078293,411.08893966674805,160,0.0028223142810797075,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.005488157272338867,160
0.04718121886253357,0.9047686832740214,59.633278131484985,10,0.04757554180718637,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0034084320068359375,10
0.03611636534333229,0.9366548042704627,87.94118285179138,20,0.019536955862565653,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0037174224853515625,20
0.02379690669476986,0.9434875444839858,158.65529465675354,40,0.008373538230790178,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.002924680709838867,40
0.01593134179711342,0.9595729537366549,262.7356255054474,80,0.004153174156245332,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.004341602325439453,80
0.013917895033955574,0.967544483985765,416.7926912307739,160,0.0024116873017680507,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.004388093948364258,160
0.04672960191965103,0.9127402135231316,60.1418731212616,10,0.04132556835825252,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.009289979934692383,10
0.04138931632041931,0.9162989323843417,90.38404059410095,20,0.021481435995577502,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.002936840057373047,20
0.02745508961379528,0.9308185053380784,160.4416561126709,40,0.009542009931697182,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.007259845733642578,40
0.020031975582242012,0.9604270462633453,264.16974568367004,80,0.00449769362039415,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0028862953186035156,80
0.012221100740134716,0.9686832740213523,418.0452902317047,160,0.0021345813807637226,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00503993034362793,160
0.05075366795063019,0.9019217081850536,61.82652282714844,10,0.04322486346830112,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006017923355102539,10
0.04146038740873337,0.9087544483985767,90.18402075767517,20,0.02147279246618905,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.003109455108642578,20
0.02610413171350956,0.9429181494661923,166.0891819000244,40,0.009106838291026043,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.003179788589477539,40
0.016317008063197136,0.9609964412811388,266.4414110183716,80,0.0043347518027615495,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.007846832275390625,80
0.014280264265835285,0.9618505338078293,416.8028404712677,160,0.002408892122529205,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.004117488861083984,160
0.05363163352012634,0.8943772241992882,62.7496702671051,10,0.045019251126293236,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.005255699157714844,10
0.040206585079431534,0.9096085409252669,91.32032322883606,20,0.02043102315820522,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0028679370880126953,20
0.029488857835531235,0.9350889679715302,160.05782318115234,40,0.009593449301228296,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.007609367370605469,40
0.019951816648244858,0.9557295373665482,263.4232020378113,80,0.004214114980957917,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.007664680480957031,80
0.016667565330863,0.9641281138790035,417.9007465839386,160,0.002708727738133465,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.002146482467651367,160
0.0573660247027874,0.887829181494662,63.07060408592224,10,0.04470719375100618,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0030291080474853516,10
0.04643970727920532,0.9059074733096086,92.29367232322693,20,0.022357262857068294,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0030646324157714844,20
0.023981619626283646,0.9437722419928826,161.34949111938477,40,0.009332559677421692,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0028846263885498047,40
0.01954955980181694,0.950035587188612,265.5016520023346,80,0.004605304171186264,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0028634071350097656,80
0.017875054851174355,0.9511743772241994,419.46917819976807,160,0.0028135234863814196,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00494384765625,160
