mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.016519401202569783,1.0,8.512852907180786,32,0.03957702560615284,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.179601192474365,1
0.014276424593280167,1.0,11.709711790084839,64,0.014048055656444292,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.262909412384033,1
0.01178457141434625,1.0,17.868508338928223,128,0.003714341030725876,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.530789136886597,1
0.035613030750530565,1.0,6.154158592224121,8,0.051595175468272414,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.20570707321167,1
0.037893952512101564,1.0,6.905477285385132,16,0.03833958487709932,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.145632743835449,1
0.011054904073915803,1.0,8.532788276672363,32,0.015458924646852168,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.389105319976807,1
0.00958002000826081,1.0,11.722535848617554,64,0.007582644391558091,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.170050621032715,1
0.011038411393052665,1.0,17.904927015304565,128,0.007131775776851312,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.182237863540649,1
0.025218707737221804,1.0,6.308189630508423,8,0.08746767913409326,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.190070867538452,1
0.01601362719961441,1.0,6.989961862564087,16,0.044831664087213396,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.433427810668945,1
0.016743993273514442,1.0,8.531325817108154,32,0.03019967838130211,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.5537638664245605,1
0.014333191819259997,1.0,11.859936237335205,64,0.007793663299682008,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.52353048324585,1
0.01666877522547825,1.0,17.889055728912354,128,0.0061844877908878715,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.350643873214722,1
